darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1390630986819636,0.0156396417712146,0.0320813753213873,0.3666666666666666,0.4660392798690672,0.1111111111111111,0.1895604395604396,0.0068030005116829,0.1763316120226183,0.3062457103637612,1,1,1.9281627103635205e-13,0.9999999000037759,9.999603130466502e-08
0,0,0,0.0925723884517568,0.0098688134635156,0.0618153410870876,0.5333333333333333,0.4230769230769231,0.7777777777777777,0.2802197802197803,0.0161407228560187,0.0626626031368468,0.52964233966293,2,2,0.028512108548518954,0.1127096167294102,0.8587782747220707
0,0,1,0.1779119770453351,0.164654753414544,0.1678784985778071,0.4560736803328702,0.4797680746704061,0.0,0.3091523597410714,0.0053986607054961,0.1763316120226183,0.4952460008739521,1,1,0.002836247426549141,0.9813604379222166,0.015803314651233958
0,0,0,0.1306375144086136,0.000902946109248,0.0292123092357348,0.3,0.5384615384615385,0.2222222222222222,0.5934065934065934,0.0068113554259868,0.1763316120226183,0.9586822237474262,0,0,0.8797795904309622,0.0004691075379466178,0.11975130203109094
1,0,0,0.0410915053080277,0.0028060362091912,0.0285526246395973,0.1265783483345191,0.482403024450745,0.0,0.3723654309425447,0.0297263204771369,0.2078854121968267,0.6015776085893099,1,1,0.0062865778477750505,0.9593176738223959,0.034395748329829265
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.9439670774086644,5.342890208624512e-05,0.05597949368924935
0,0,0,0.0424390013227629,0.0095175590368028,0.012968210806908,0.1628765452430784,0.5361252401480842,0.1111111111111111,0.3010545827245606,0.0196165824415725,0.1763316120226183,0.4863708628157761,1,1,0.0005549513623240409,0.9728153879288801,0.02662966070879578
0,0,0,0.2246161629172686,0.1408032462352049,0.0929150434945521,0.9900793425103478,0.4800209238655211,0.0,0.4481393031647202,0.0048510490912773,0.1763316120226183,0.7273985815785791,1,1,0.04976572577122813,0.8463337853895937,0.10390048883917825
0,0,1,0.1299472960664628,0.2511264760011354,0.1295638314776884,0.1117769941137596,0.493781825225123,0.0931474950947996,0.365631577487246,0.011990470479654,0.1173072536950555,0.5989506044802306,1,1,0.025180243045270063,0.8592703569108928,0.1155494000438367
0,0,0,0.0717510822435716,0.0106594752094578,0.0121015608917191,0.0373507526262154,0.5000000000000001,0.0,0.2361028179402336,0.0067762651371184,0.1763316120226183,0.5102505386016151,1,1,3.5341859061309824e-11,0.999993545414902,6.454549756090569e-06
0,0,0,0.0321473366582702,0.0098094387970386,0.0226020276111639,0.0,0.4738550729287,0.3333333333333333,0.4234452800892123,0.0390778749165122,0.1763316120226183,0.8097317422428779,2,2,0.038170717884597985,0.043702724646516686,0.9181265574688853
0,0,0,0.0870451284875015,0.0123009206824862,0.0296826171047935,0.3666666666666666,0.6229553664288088,0.0,0.3077140142366139,0.0105836765552086,0.1763316120226183,0.5714973458034655,1,1,5.993750905437782e-05,0.9913649795032511,0.008575082987694677
0,0,0,0.0,0.0,0.0318205511317825,0.4,0.4768197583614587,0.0,0.6189815339299876,0.0408074742771581,0.2192819445476845,1.0,0,0,0.9972166545223032,2.1941328880429813e-05,0.002761404148816271
0,0,0,0.0365163328182207,0.0010835461663968,0.0216484077371963,0.1999999999999999,0.5,0.6666666666666665,0.6473037272006344,0.0192722548292182,0.0743328625585371,0.7750249696274032,0,0,0.9909457007253623,0.00012468287586203945,0.008929616398775531
0,0,0,0.0323935308646401,0.0051233841309951,0.0260824189604775,0.0,0.4615384615384616,0.0,0.4560439560439561,0.027265190080209,0.1763316120226183,0.7367650423244109,2,2,0.0032874931280002712,0.00598504122671558,0.9907274656452842
0,0,0,0.0663014385714421,0.0077768707790293,0.0353016247958026,0.292178542702208,0.5204120216204802,0.0850395867851378,0.3455092205523798,0.0161187196278834,0.1763316120226183,0.5581898677311108,1,1,0.00046198317206430623,0.910202294650772,0.08933572217716375
0,0,0,0.2150840832953861,0.3292979242181377,0.2007808748080738,0.0039180186514633,0.4275977138286116,0.0,0.2592055252496649,0.0062945866800924,0.1763316120226183,0.4187613216890948,1,1,1.1864204564762013e-07,0.9996230225524102,0.000376858805544036
0,0,1,0.1072694467460477,0.0016576929146397,0.0281690124773157,0.3,0.5,0.0,0.6373626373626374,0.0067968474183845,0.0482420278004906,0.7633951040951727,0,0,0.9209666729657245,0.0021087878606607068,0.07692453917361457
0,0,0,0.2097829755288527,0.0087749300009258,0.02478832668184,0.2336537493385097,0.4363834814136416,0.6666666666666665,0.2458923248353781,0.004161973414747,0.1606842331860661,0.3972530864922229,1,1,3.937430753290508e-09,0.9999643217901132,3.567427245602755e-05
0,0,0,0.2053866095933485,0.0191032870522639,0.0321373302995811,0.2232628072146066,0.4346967609062231,0.9056730990867666,0.2466219204124582,0.0098464395664265,0.1722310614309749,0.4413403870097874,2,1,3.184360817082722e-05,0.9939329506108991,0.006035205780929929
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,2,0.21952247781632708,0.04501497221812642,0.7354625499655463
0,0,0,0.1470851343022702,0.0150280678096912,0.0488795398539856,0.4709984981848296,0.537211971677453,0.892498748487358,0.2462406254046264,0.0073670117485888,0.1763316120226183,0.3972390012385585,1,1,5.0274577859181865e-06,0.998412323464039,0.0015826490781750344
0,0,0,0.0577793615046566,0.0004344379691208,0.0169535723243103,0.1,0.4230769230769232,0.7777777777777777,0.6510989010989011,0.0134479020778121,0.0951088976436482,0.7750249696274032,0,0,0.9585108647016944,0.007903246593702219,0.03358588870460338
0,0,1,0.0,0.0,0.0263432431500823,0.2666666666666666,0.4615384615384616,0.0,0.6181318681318682,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,0,0.9960173017428613,0.00022457584754947274,0.003758122409589302
0,0,0,0.3969297106631315,0.0056013269121195,0.0299947818045491,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.467032967032967,0.0015639933730933,0.1763316120226183,0.8432852894074583,2,2,0.004647638342504994,0.022543142852677975,0.972809218804817
0,0,1,0.0559797050860468,0.0006082256684825,0.0388628042511115,0.5333333333333333,0.653846153846154,0.1111111111111111,0.5755677183641101,0.0172025627560068,0.1763316120226183,0.9298625028597576,0,0,0.9911314210580877,6.270327087917064e-05,0.008805875671033098
0,0,0,0.0,0.0,0.0281690124773157,0.2666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.996448516360809,4.217096255851924e-05,0.0035093126766323553
0,0,0,0.1962685996036996,0.0130187192324882,0.029864494879527,0.2881951109735625,0.4230769230769231,0.7384281476896526,0.1407934072735921,0.0054689304621218,0.1763316120226183,0.2274597860451151,1,1,8.222291186863724e-10,0.9999991789788892,8.201988814818815e-07
0,0,0,0.0061690572076346,0.0011461204999588,0.0114551036362,0.0755809300929916,0.4923955272449712,0.0,0.537758216041364,0.0345166995409911,0.1763316120226183,0.8687790936622504,2,2,0.45015373299713357,0.00562357781636328,0.5442226891865031
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.873178888262272,5.148469451997452e-05,0.12676962704320796
0,0,1,0.0912974124210326,0.045862333851033,0.0473147757011733,0.6545962498685539,0.5361403044619015,0.0,0.437121766317774,0.0106572617397143,0.1763316120226183,0.7061951647288018,2,2,0.16985537479137916,0.004665829988973744,0.8254787952196468
0,0,0,0.0687135196804334,0.0075246321752343,0.0346896172174351,0.3,0.5384615384615385,0.1111111111111111,0.3461538461538461,0.0149841755294005,0.1763316120226183,0.5592312971859986,1,1,0.0008078582204339798,0.8823148895670674,0.11687725221249855
0,0,0,0.06292904183329,0.0133602320716347,0.0193261809529779,0.2232405075212064,0.4865920148916117,0.1111111111111111,0.2131391706854409,0.0118419119938713,0.1763316120226183,0.6436615148782903,1,1,1.0975258239264472e-10,0.9999886809931623,1.1318897085106148e-05
0,0,0,0.0022722582582692,0.0,0.0333854962694112,0.4666666666666667,0.576923076923077,0.2222222222222222,0.6978021978021978,0.4034791763957819,0.2068683565004087,0.7750249696274032,0,0,0.999817440942061,6.662744611394513e-08,0.00018249243049289738
0,0,0,0.0,0.0,0.0299947818045491,0.0,0.458974358974359,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9974669905998546,3.885170043876511e-05,0.002494157699706812
0,0,0,0.0798460105905156,0.0095750171656358,0.0327688640609528,0.2666666666666666,0.4615384615384616,0.1947462932841823,0.3805094320854815,0.0127278952471953,0.1763316120226183,0.6147347073014954,2,2,0.016425154236841225,0.3516472589774,0.6319275867857589
0,0,0,0.0,0.0,0.0169535723243103,0.2333333333333333,0.5384615384615385,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,2,2,0.2720407395942849,0.004618599932892172,0.7233406604728231
0,0,0,0.245117241306551,0.0177624217475195,0.0311062790678662,0.2376913458449649,0.3846153846153847,0.6957200834108771,0.1737077335548294,0.0051030540778181,0.1763316120226183,0.4592666545122219,1,1,2.313191802067843e-09,0.999947463950837,5.253373597118497e-05
0,0,0,0.0518108489059335,0.0055881954965355,0.0336715627919655,0.1621060456360346,0.4615384615384616,0.2222222222222222,0.4497256613992584,0.0188783148003522,0.059543283367855,0.755290693145343,2,2,0.01681318340917299,0.002760811088256501,0.9804260055025705
0,0,1,0.0498991074338291,0.0030098474524035,0.0206051109787772,0.2666666666666666,0.5,0.1111111111111111,0.4258241758241758,0.0125753466624285,0.1763316120226183,0.5969572180279111,0,2,0.06865507567732719,0.05557909528284701,0.8757658290398258
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.9998776052156433,5.2614432504589005e-06,0.00011713334110611868
0,0,1,0.0,0.0,0.0310380785629682,0.3666666666666666,0.576923076923077,0.1111111111111111,0.6841225784524754,0.0408074742771581,0.1709655838846354,0.7750249696274032,0,0,0.9991650228013484,1.5483434106776012e-05,0.0008194937645446702
0,0,0,0.0,0.0,0.0130412094802387,0.0666666666666666,0.4615384615384616,0.1111111111111111,0.5906593406593407,0.0408074742771581,0.1763316120226183,0.954243880118966,0,0,0.990390298095065,7.015205992941446e-05,0.009539549845005728
0,0,0,0.0202882312900936,0.0034102849178717,0.0298366928463403,0.1639135776465952,0.4407193717191897,0.7777777777777777,0.4787271042982987,0.0433645052860239,0.1763316120226183,0.7734109631006328,2,2,0.24224684265533325,0.0066648591027516245,0.7510882982419153
0,0,0,0.112328695073537,0.0103603624353555,0.0267629708897127,0.3333333333333333,0.5384615384615385,0.0,0.222569763029114,0.0083368177894004,0.1763316120226183,0.3595741566246606,1,1,7.297291473252357e-14,0.9999997289477239,2.710522031865816e-07
0,0,0,0.0286851696561093,0.0421729351883926,0.0469483541288595,0.1,0.4615384615384616,0.8888888888888888,0.6510989010989011,0.0196099752681916,0.3727049728685051,0.7750249696274032,0,0,0.9158159331884662,0.018064860413593214,0.0661192063979407
1,0,1,0.0956099681853413,0.0006255856708485,0.0315597269421778,0.3666666666666666,0.6153846153846154,0.0,0.6359748498923757,0.0085079857476478,0.0445997175351222,0.7750249696274032,0,0,0.918715100163985,0.0016677182979080033,0.07961718153810689
0,0,0,0.0396738863743063,0.0046725378465413,0.0279081882877109,0.1666666666666666,0.5,0.7777777777777777,0.5137362637362638,0.0260897106381348,0.1763316120226183,0.8299702585220774,0,2,0.37498344729817856,0.18835188525919258,0.43666466744262944
0,0,1,0.1669107865402022,0.0819801173380335,0.0745393087310481,0.0826945659363024,0.4688862741241137,0.0576847802123251,0.203622255472795,0.0077005448057321,0.1763316120226183,0.3289633766293043,1,1,0.0011638619146184506,0.9988001393595446,3.599872583680475e-05
0,0,0,0.1246702466265032,0.0181673686370648,0.0169781990224414,0.0666666666666666,0.47435737911511,0.0194325187308155,0.1695161097011421,0.0043945203566602,0.1763316120226183,0.2738629513304932,1,1,5.89997069900123e-14,0.9999998999998712,1.0000006984462905e-07
0,0,1,0.0701041735390421,0.0978350782926023,0.0748565424165705,0.0333333333333333,0.3846153846153847,0.0,0.3186813186813187,0.0116243556001575,0.1763316120226183,0.6568748570121254,1,1,0.01586928827933126,0.8820432656087999,0.10208744611186883
0,0,0,0.0592899084664777,0.0093639798710108,0.026298265592416,0.2666666666666666,0.5189199885269163,0.1111111111111111,0.3294013945590583,0.0156192718978948,0.1763316120226183,0.5321667553919575,1,1,0.0003575722598727866,0.951227831670507,0.04841459606962026
0,0,0,0.0,0.0,0.0109546159634005,0.1,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.9969290401759732,1.0748422262648282e-05,0.0030602114017644153
1,0,0,0.0115980502984985,0.0034910367888071,0.0204152204571877,0.1596931318267692,0.5485999224974755,0.1929335572295156,0.3413541080328048,0.0561672590951897,0.1763316120226183,0.5514770462787587,2,2,0.03249556921471853,0.05417355731071035,0.913330873474571
0,0,0,0.0559524454472736,0.0017355600060272,0.0307772543733634,0.2333333333333333,0.576923076923077,0.2222222222222222,0.5576923076923077,0.0152300662640423,0.1763316120226183,0.9009837565774422,0,0,0.8287942466810256,0.0004106416164488372,0.1707951117025258
1,0,0,0.024394820458419,0.0011534932077354,0.0286798018571286,0.3297893484918113,0.5662853889880226,0.0307310984790461,0.4777254884109856,0.0307468535360749,0.1763316120226183,0.771792795461683,2,2,0.02611952088078386,0.0011373964271005517,0.9727430826921156
1,0,0,0.0,0.0,0.0339071446486207,0.4666666666666667,0.4652519893899205,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.7750249696274032,0,0,0.9493066917056133,0.00023983443768951776,0.05045347385669733
0,0,0,0.0,0.0,0.0320813753213873,0.4333333333333333,0.5,0.0,0.6730769230769231,0.0748388554867874,0.1419757674868059,0.608053077099062,0,0,0.997565965937234,6.903373425890624e-06,0.002427130689340291
0,0,0,0.0405274989367015,0.0078207323428487,0.0161852348489384,0.0825826936121825,0.5183646464755953,0.0,0.3141766677641548,0.0162223788480378,0.1763316120226183,0.6039950278260267,1,1,0.00011242062902994869,0.98809419489412,0.011793384476850065
0,0,0,0.0506421109776027,0.0038353525121588,0.0268067142754505,0.3144756012001403,0.5819793818458302,0.0,0.4823234394615269,0.0181733671274047,0.1763316120226183,0.7792210478383707,2,2,0.011482956977357836,0.0066603658606907,0.9818566771619514
0,0,0,0.1300005876431128,0.2027107896768117,0.112553612767468,0.5327375355088863,0.4622259205666698,0.109125118362954,0.4353917479060499,0.0134017437123491,0.1763316120226183,0.7905804805163116,2,2,0.0053105995547429,0.0014028576990766566,0.9932865427461804
0,0,0,0.9869662410331425,0.0003786538703812,0.023213352874825,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.6318681318681318,0.0007556068999159,0.0338214524641343,0.7750249696274032,0,0,0.9999042366674223,5.457311495457565e-08,9.570875946265951e-05
0,0,0,0.0261721788295441,0.0075717856535108,0.0259227792853373,0.184799865403658,0.4388205387044248,0.6010371118127825,0.3671061531521931,0.0806965931986902,0.1763316120226183,0.4724883272329149,2,2,0.07688051910619992,0.0010210349483278328,0.9220984459454722
0,0,0,0.0268037343211799,0.0029426493335984,0.0286906608565252,0.3666666666666666,0.5,0.2222222222222222,0.5274725274725275,0.0324759436092958,0.1763316120226183,0.8521619766643789,0,0,0.517929365505246,4.689847272659419e-05,0.4820237360220273
1,0,0,0.0195687691494421,0.0098376120574636,0.0211580341393179,0.2333333333333333,0.5968350632071044,0.2222222222222222,0.4789988686948197,0.0299422850510137,0.1763316120226183,0.7738500139957306,2,2,0.15074965451732678,0.0005674812216386523,0.8486828642610348
0,0,0,0.0671047690792022,0.0081284542652381,0.0372978591134828,0.1333333333333333,0.4615384615384616,0.0,0.478021978021978,0.0160082171237997,0.0626626031368468,0.7722717913520933,2,2,0.0027700921966500418,0.007239326328787837,0.9899905814745622
0,0,0,0.046370685427656,0.0062746231239872,0.0117233918562758,0.0689252773497729,0.4984933546524951,0.0,0.3346063874684628,0.0100581115688389,0.1763316120226183,0.5405757185420491,1,1,8.937994979216966e-05,0.9184424475705849,0.0814681724796229
0,0,0,0.0884736818690077,0.009752052082805,0.0264094323059308,0.0,0.4656819459984156,0.0,0.2802197802197803,0.0082670010503745,0.1763316120226183,0.5416707487136014,1,1,5.350195675273813e-09,0.9999204211146653,7.957353513903094e-05
0,0,0,0.0,0.0,0.0281690124773157,0.3,0.5,0.1111111111111111,0.6827143990030589,0.0408074742771581,0.1672697539582249,0.7750249696274032,0,0,0.999531752984542,1.6346146914482852e-07,0.00046808355398878946
0,0,1,0.2470620298167998,0.307698892222405,0.1727554243180243,0.0,0.4615384615384616,0.0,0.3197235980668939,0.0026464217342327,0.1763316120226183,0.6862542938246966,1,1,0.010927638535835891,0.9083464980796809,0.08072586338448312
0,0,0,0.2537365809654177,0.0135262166502704,0.0347542270343795,0.4827726978939958,0.5000000000000001,0.1433231735657694,0.1909802721515938,0.0033428257289789,0.1763316120226183,0.3085395309598935,1,1,1.8631938418017668e-13,0.9999999000940591,9.990575446402089e-08
0,0,0,0.0422278801347103,0.0081001974378915,0.0362791208521691,0.4048479660423629,0.4230769230769231,0.6921208662504641,0.3501101723176157,0.0351566225533396,0.1502914292745803,0.5832469875219584,2,2,0.031224275466192924,0.005940315657491113,0.9628354088763159
0,0,0,0.1025624148336164,0.0151921120040296,0.0167139549808844,0.1690009901915823,0.4811365140836176,0.0,0.169891089200466,0.0058198930446452,0.1763316120226183,0.2744687521157655,1,1,1.770919948124313e-14,0.9999998999999735,1.0000000883427474e-07
0,0,0,0.1771009453676101,0.0025583608534795,0.0099113192049814,0.0666666666666666,0.5384615384615384,0.0,0.8928571428571428,0.0020236351836652,0.718798780941054,0.7750249696274032,0,0,0.9999479397890106,2.1471306477500753e-06,4.99130803415559e-05
0,0,0,0.1253906993693492,0.0208406466375915,0.0288586549973667,0.0,0.4768197583614587,0.8104631081492752,0.212019123076087,0.0076165299054802,0.1763316120226183,0.3425289955420033,1,1,0.001594974297647082,0.9919277088903712,0.006477316811981684
0,0,0,0.0987507759061189,0.0111494864145425,0.0287826199434514,0.3607824162020046,0.5542975478088489,0.0,0.2403033446653308,0.0093311077254421,0.1763316120226183,0.3882237700042782,1,1,4.397195550827852e-12,0.999997717167275,2.2828283277428487e-06
0,0,1,0.1639875895572521,0.2634156253531769,0.1783366912418806,0.2927932893911519,0.4858467494623238,0.0702239428911576,0.3412760866831137,0.0094786503254927,0.1318331189159218,0.5513509983348148,1,1,0.005016731180632571,0.9119719881967036,0.08301128062266379
0,0,1,0.1067782815870625,0.1602815869306991,0.3196157603385851,0.0333333333333333,0.4711759594948416,0.0184759298617866,0.4681837668956743,0.0364013126601317,0.1763316120226183,0.756377599704986,2,2,0.007644024344054802,0.02743084727515542,0.9649251283807898
0,0,1,0.0906266983400627,0.0462708677008839,0.0473377578570987,0.6650595987046481,0.5384615384615385,0.0,0.4362193555984631,0.0105704793493765,0.1750228693800244,0.6910424465899887,2,2,0.20634649519707887,0.006007710993358115,0.7876457938095631
0,0,0,0.1873994222832884,0.0867076504448869,0.0405141314834844,0.035050846086642,0.4620706100114369,0.0,0.1570180663401038,0.0053818510388884,0.1763316120226183,0.2256694629907855,1,1,4.235898696974654e-14,0.9999998999999073,1.000000502697925e-07
1,0,0,0.0,0.0,0.0224308803060106,0.0,0.3461538461538462,0.7777777777777777,0.6620879120879121,0.0408074742771581,0.1131346168140935,0.7750249696274032,0,0,0.99934638197787,0.000440540316889089,0.0002130777052409398
0,0,0,0.0163603772541608,0.0,0.0133020336698435,0.1,0.5000000000000001,0.8888888888888888,0.5,0.0408074742771581,0.1763316120226183,0.8077785403797758,0,0,0.6685419321185545,0.06092861168758865,0.2705294561938567
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9958334556820351,2.7154114160604917e-05,0.004139390203804313
0,0,1,0.0553060593067011,0.007414219919526,0.0254338143977186,0.3333333333333333,0.6107892622516081,0.1111111111111111,0.4069459134371568,0.0157213994224951,0.1763316120226183,0.6574443519395623,2,2,0.06527957157985853,0.1234731071953244,0.8112473212248174
0,0,0,0.0445946851591475,0.0075499710285751,0.0419398912054941,0.5333333333333333,0.4669183693388768,0.8733469330210226,0.4441313030573224,0.0129776785450566,0.1763316120226183,0.6106289461259234,2,2,0.17888182859007434,0.023912177889899855,0.7972059935200256
0,0,0,0.0248132211662839,0.0017312118963642,0.0255607705812679,0.1,0.4230769230769232,0.0,0.543956043956044,0.0304917695088469,0.1763316120226183,0.8787920384351406,0,2,0.4740234267306506,0.0031013157190652807,0.5228752575502839
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,0.999074360591803,3.6112412193198777e-06,0.0009220281669776279
0,0,0,0.0409009136867465,0.0,0.0164319239451008,0.2333333333333333,0.5000000000000002,0.0,0.717032967032967,0.0125353229453683,0.2573403701776555,0.7750249696274032,0,0,0.9994734251255405,2.746564368053906e-06,0.0005238283100913086
0,0,0,0.045865602322561,0.0042659239658122,0.0270931138391947,0.1629166812869714,0.4683195403549248,0.2840277534106032,0.5158825519326296,0.018195569540872,0.1763316120226183,0.8334377096150667,2,2,0.25769686345610093,0.001225777350837367,0.7410773591930615
1,0,0,0.0079445191061586,0.0004133837549484,0.0332020774604083,0.3014864105580398,0.5083783433344801,0.1545646151835289,0.502882837026247,0.149687064569458,0.1763316120226183,0.8124359281502049,2,2,0.11068933020272369,0.00016241477120279219,0.8891482550260734
0,0,0,0.1685390138193018,0.0017954295802963,0.0224308803060106,0.1666666666666666,0.5,0.2222222222222222,0.554945054945055,0.0042995393080606,0.1763316120226183,0.8965454129489819,2,2,0.11410170787562533,0.01564975495538267,0.8702485371689916
0,0,0,0.1077352087316548,0.0128645064286334,0.0294216528758107,0.3807504576364625,0.576923076923077,0.0,0.2785570133964568,0.0083660773932358,0.1763316120226183,0.450024755387879,1,1,6.221815568548434e-09,0.9999136516094733,8.634216871104331e-05
0,0,0,0.0386402206306003,0.0709765907088092,0.0370463800165404,0.059088300565667,0.485141365058269,0.0,0.2713487016217316,0.0080905550013185,0.1763316120226183,0.4716783552294252,1,1,3.5437813255527435e-05,0.9933873116110915,0.006577250575652875
0,0,0,0.1931823417158636,0.0120716517406015,0.0318227615677507,0.1333333333333333,0.3968919363430446,0.8593011101826451,0.291769106901813,0.0059782120131665,0.167917247831536,0.4713696466021146,1,1,0.0017910617881752647,0.9912493154265132,0.0069596227853117075
0,0,0,0.0273628212041883,0.0038995821146395,0.0261116187362458,0.0,0.4650524661268986,0.2222222222222222,0.4397807186165814,0.0265897720250535,0.1763316120226183,0.7104908539425422,2,2,0.022456253631707106,0.00253577591023219,0.9750079704580605
0,0,0,0.0271639422097968,0.0047737633750743,0.015848390934108,0.0333333333333333,0.4439965766517212,0.098441972026243,0.4233181922689272,0.0255940475951645,0.1763316120226183,0.6838947029343986,2,2,0.0031139338085892053,0.0071674028484795625,0.9897186633429312
0,0,0,0.0589544772484076,0.0016115980589577,0.0172625541135982,0.1987057718217765,0.5000000000000001,0.1111111111111111,0.4997866656849082,0.0110812216302899,0.1763316120226183,0.8074338866164603,2,2,0.04888058062074189,0.0016667615967671464,0.949452657782491
0,0,0,0.1356634896002534,0.0905245881111472,0.0981258952823201,0.4145641324656992,0.4615384615384616,0.9430427549771327,0.2521014266739613,0.0113796653555534,0.1763316120226183,0.4202633321242026,1,1,0.011508027935974321,0.8446188009252898,0.1438731711387358
0,0,0,0.2047157390090204,0.0160226552733105,0.0309750614601332,0.2413869195351439,0.3939079840790123,0.6666666666666665,0.2204063129587838,0.0053429158479397,0.1419000763834772,0.4873238371235165,1,1,1.69590738112617e-07,0.9995493815820535,0.0004504488272083905
0,0,0,0.0148731960914578,0.0014685735570071,0.024743965334513,0.0,0.4629733862483316,0.2222222222222222,0.4933060557547706,0.0499000377418982,0.1763316120226183,0.7929425113713574,2,2,0.23762094173236847,0.0011064932824634238,0.761272564985168
0,0,0,0.4088455103212973,0.5004685366788691,0.213354203398218,0.0333333333333333,0.4230769230769232,1.0,0.3543956043956044,0.0142962974028203,0.1763316120226183,0.5725463280713796,2,2,0.006401552903762131,0.13246268952087215,0.861135757575366
0,0,0,0.0,0.0,0.0122587369114244,0.0,0.4230769230769231,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,0.8048638833463294,0.0025684362423863292,0.19256768041128433
0,0,0,0.0968248157009788,0.0055112661428404,0.0222034213488852,0.0752460044396624,0.4730370268243319,0.1111111111111111,0.3241758241758242,0.0075210439362767,0.1763316120226183,0.5259218829277994,1,1,2.4245369666860168e-05,0.9945547674859198,0.0054209871444134495
0,0,0,0.0554070956123142,0.0006081943891989,0.0148669788074721,0.1,0.5000000000000001,0.2222222222222222,0.6043956043956045,0.0081765115382926,0.1763316120226183,0.9764355982612676,0,0,0.9840978022984669,0.00014276387895375853,0.015759433822579234
0,0,1,0.3617117897480318,0.3733796312184661,0.0908844780494576,0.3965827952001798,0.4942468983589398,0.0,0.103481566285907,0.0014443531766976,0.1763316120226183,0.1671803771412859,1,1,0.003595778526557869,0.9963798123299096,2.4409143532646377e-05
1,0,0,0.0255221680987564,0.0076105781562585,0.0492957799860584,0.4,0.4615384615384616,0.6666666666666665,0.373994562138892,0.0408074742771581,0.1763316120226183,0.6042095630290552,2,2,0.1801519151410558,0.0012100476701307607,0.8186380371888136
1,0,0,0.0700701256778918,0.0172358291898445,0.0348328258458467,0.0714854881243427,0.498146607131663,0.1057568650470265,0.4152435409685104,0.0104057283674386,0.1763316120226183,0.779727678246363,2,2,0.010087015001013229,0.004112036782380268,0.9858009482166065
0,0,0,0.0,0.0,0.0206051109787772,0.0,0.4768197583614587,0.8888888888888888,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,0.9250186960674561,0.07394744638067689,0.001033857551867174
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.9618769535723625,0.000637216387286703,0.03748583004035092
0,0,0,0.0271782085934402,0.0042056996652559,0.026346734751573,0.3026327528250225,0.5384615384615385,0.0,0.4433558409969066,0.0330113082955883,0.1763316120226183,0.7162666682186584,2,2,0.002330609890071704,0.011405187013152665,0.9862642030967756
0,0,0,0.1219644789190722,0.0151008653904609,0.0221217672632439,0.1450744504120105,0.5130687235896969,0.0,0.1948909117869516,0.005561918225794,0.1763316120226183,0.3148573925130949,1,1,1.8271292232885653e-14,0.999999899999963,1.0000001889619767e-07
0,0,0,0.2644255294595863,0.2316291631281392,0.212036246520801,0.0333333333333333,0.4615384615384616,0.0,0.2026491929794164,0.0042494342304214,0.1763316120226183,0.327391338628105,1,1,5.302012304401688e-13,0.9999995733537113,4.26645758702687e-07
1,1,0,0.0110159763569702,0.0001737876993617,0.0276473640981061,0.3,0.5,0.2222222222222222,0.5665854763792908,0.0706576772892813,0.1763316120226183,0.9153511782200868,0,0,0.8328431325318116,0.010030519535512067,0.15712634793267652
