darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.6023340729494044,0.0117445545083966,0.0211267593579868,0.3,0.4615442413173273,0.8888888888888888,0.3571428571428571,0.000762416046994,0.1491860551549839,0.5769846716998399,2,2,0.037503685830948756,0.030662684465599752,0.9318336297034516
0,0,0,0.1334949293290184,0.0059665167035005,0.0345183839887374,0.4524879477105849,0.4918199698330299,0.2222222222222222,0.397705632407791,0.0072590183370491,0.1763316120226183,0.7124040149820319,1,1,0.007553314642936091,0.8543720767569121,0.1380746086001519
0,0,1,0.0815328025668885,0.0481036811105777,0.1011471007176576,0.0027464212141296,0.4615384615384616,0.0,0.3344405042951746,0.0086043779248178,0.1763316120226183,0.6874313008452819,2,2,0.0029406830281559237,0.001969693051275769,0.9950896239205684
0,0,0,0.0195840951357225,0.0069381622416135,0.0210100076304218,0.1757753175666069,0.5,0.0807489414446434,0.3898382063050188,0.0396276773129919,0.1763316120226183,0.6298058745466761,2,1,0.004535193914827258,0.7072706187620447,0.2881941873231278
0,0,1,0.1381107592627989,0.11366748988947,0.0812728974566075,0.4978337027501396,0.4615384615384616,0.0,0.3111403027175637,0.0029260023908178,0.1763316120226183,0.5026649191650304,2,2,1.3963704427890324e-06,1.6006294082111165e-06,0.999997003000149
1,0,0,0.3536349766145728,0.4110437488474058,0.2607583995278336,0.1837998622602908,0.4615384615384616,0.0,0.4928627168278542,0.0346369132076402,0.1763316120226183,0.7962478520136296,1,1,0.02974432680223537,0.9690993715778845,0.0011563016198800154
0,0,0,0.1862507239535382,0.2087855092127514,0.1596007193136588,0.349364673636391,0.4800361618881434,0.9423266898990812,0.3502467886864332,0.0454749220066768,0.1763316120226183,0.5658436794756615,2,2,0.0009462440838016913,0.060755267449450416,0.9382984884667478
0,0,0,0.0244667103545783,0.0032379396225998,0.0157247361637464,0.1193585735742442,0.4937879071363595,0.2222222222222222,0.4810055655525862,0.0233497212216751,0.1763316120226183,0.7770919473132333,1,1,0.13317455500713352,0.8623609311677592,0.004464513825107082
0,0,0,0.0,0.0,0.0258215947708727,0.0,0.4615384615384616,0.1111111111111111,0.5368471734451117,0.0408074742771581,0.2452984464431725,0.8673072523450012,0,0,0.6929884340356388,0.3027470339683702,0.0042645319959910034
0,0,0,0.0644325686306069,0.0055689133544738,0.0357329139758542,0.4666666666666667,0.576923076923077,0.0,0.4532967032967033,0.0160314777427544,0.1763316120226183,0.7323266986959507,1,1,0.006083966779288575,0.9674331835586438,0.026482849662067584
0,0,0,0.0,0.0,0.0086071982569575,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.4835164835164836,0.0408074742771581,0.1763316120226183,0.7811484786090139,0,1,0.21275671883544733,0.7833942577726697,0.003849023391882776
0,0,0,0.0049081092497608,0.0156396417712146,0.0143453304282626,0.0,0.4768197583614587,0.2222222222222222,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.8210935712651567,1,0,0.5603764130827422,0.43740751816250645,0.002216068754751389
0,0,0,0.082019953564771,0.008954422567508,0.0399061010095306,0.1999999999999999,0.4615384615384616,0.8888888888888888,0.3873626373626374,0.0148056867711758,0.1763316120226183,0.6280256234271334,1,1,0.08262049030790018,0.5734759610788775,0.3439035486132221
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.9992545613844663,0.000725195174625486,2.0243440908430848e-05
0,0,1,0.0441996672693864,0.005433404604706,0.0223742166885403,0.3032614653259318,0.5384615384615385,0.0609913310987752,0.4397836884154386,0.0167986405691485,0.1763316120226183,0.7104956518221142,1,1,0.020953198941099743,0.9418170002672619,0.03722980079163839
0,0,1,0.0757295020859566,0.194766185225479,0.1101380161778004,0.0917767174552133,0.4278211245450693,0.0,0.3849408243543306,0.0891188561836516,0.1763316120226183,0.6218938744590575,2,2,0.0440719655233292,0.09905575906988874,0.8568722754067821
0,0,1,0.1154427687870482,0.0185790690809166,0.0273538103716254,0.0995797493341413,0.4766270991065072,0.0,0.269369313406327,0.0071002566539881,0.1763316120226183,0.4370840228154037,2,2,0.0015074699871622736,2.9140243510647592e-05,0.9984633897693271
0,0,1,0.0661581555087049,0.1727586888874449,0.1664152108497515,0.1333333333333333,0.4341002133589088,0.0,0.4953985922155327,0.0684766454258878,0.1763316120226183,0.8003447034521174,1,1,0.13025435786649783,0.8504977298299722,0.019247912303530058
0,0,0,0.080983802621054,0.0135443270799601,0.0075639014985384,0.0333333333333333,0.461923076923077,0.1111111111111111,0.1208791208791209,0.0044567132966027,0.1763316120226183,0.5525737817433082,2,2,2.4421497170816504e-14,2.930434859409485e-14,0.9999999999999463
0,0,0,0.0245429995266332,0.0076645220692185,0.0148836840148462,0.0795692920111876,0.5148876446282935,0.2222222222222222,0.4281284717554756,0.02786363130303,0.1763316120226183,0.6916659840193242,1,1,0.01916401854508847,0.95550438650701,0.02533159494790137
0,0,0,0.0470733678189834,0.0047179341552379,0.0289406028666301,0.2319425907138974,0.4991976484887872,0.0,0.4260534191130938,0.017478949560569,0.1763316120226183,0.6883136180299756,1,1,0.00448647680223827,0.709422449338531,0.2860910738592309
0,0,0,0.0661239422873156,0.0104342449599549,0.0247087561216375,0.2874076465299939,0.5384615384615385,0.1111111111111111,0.3293040884277458,0.0144668506441393,0.1763316120226183,0.5320095517825142,2,2,0.00039904182138262467,0.028498636531757143,0.9711023216468603
0,0,0,0.0214656062893661,0.0043221021221463,0.0287471494485183,0.0,0.4615384615384616,0.0,0.4952400599108047,0.0430980005119983,0.1763316120226183,0.8000885854646851,1,1,0.13327377955549782,0.8360025484541153,0.030723671990387055
0,0,0,0.0855374384045786,0.0667753347790631,0.0513823735028966,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.4038461538461538,0.0111347511025764,0.1763316120226183,0.652436513383665,1,1,0.006200717380508544,0.8813519434429834,0.11244733917650798
0,0,0,0.0,0.0,0.0224308803060106,0.1999999999999999,0.5384615384615384,0.0,0.6868131868131868,0.0408074742771581,0.1780272058276964,0.7750249696274032,0,0,0.9987127105570023,0.00015885111948078537,0.0011284383235171255
0,0,0,0.0708009496777668,0.002188730898573,0.0220801434025786,0.0333333333333333,0.4762906549699433,0.0,0.5123153219957632,0.0094181455844326,0.1763316120226183,0.8276746460318649,1,1,0.10732436272856445,0.8401365981654587,0.052539039105976675
0,0,0,0.0167421005429517,0.0013901764777597,0.0365153865446685,0.1,0.5000000000000001,0.2222222222222222,0.543956043956044,0.0495189884721948,0.1763316120226183,0.8787920384351406,0,0,0.8769515261968425,0.12271284055709139,0.0003356332460661188
0,1,0,0.0002726749174797,0.0008688759382416,0.0279081882877109,0.4,0.5000000000000001,0.2222222222222222,0.5085249801744647,0.0408074742771581,0.1763316120226183,0.9191641882101732,0,0,0.9697237366988132,0.027880159028013576,0.0023961042731732935
0,0,1,0.0115613163757111,0.0027803842348029,0.0234741770644297,0.3333333333333333,0.4615384615384616,0.0,0.7087912087912088,0.0472162586272635,0.2357095071731212,0.7750249696274032,0,0,0.9997512377856865,0.00018236998291435653,6.639223139906547e-05
1,0,0,0.0,0.0,0.0200834625995676,0.0,0.4598236158745714,0.3333333333333333,0.4917582417582418,0.0408074742771581,0.1763316120226183,0.7944635094943949,0,1,0.1367259797361146,0.8625958615945063,0.000678158669379074
0,0,0,0.1131591876619792,0.0045976297493769,0.0255607705812679,0.1,0.4768197583614587,0.1111111111111111,0.3241758241758242,0.0066115829062228,0.1763316120226183,0.5237245481583163,2,2,4.89628164172258e-05,0.007381246129202976,0.9925697910543796
0,0,0,0.1140493961234384,0.0168064661666911,0.0143153150924891,0.0772864647992533,0.4743854940494931,0.0,0.1960033967356176,0.0042910438157863,0.1763316120226183,0.3166546754491505,2,2,6.193995868134166e-11,7.412196258357385e-11,0.9999999998639381
0,0,0,0.0106887723457256,0.0006265484093996,0.0234741770644297,0.3333333333333333,0.5000000000000001,0.0,0.5521978021978022,0.0701519673533268,0.1708169181595183,0.8921070693205216,0,0,0.9613068518724882,0.03783431485028235,0.0008588332772295246
0,0,0,0.0588652031965035,0.0093501530421189,0.0133244425587802,0.0957055543208621,0.5217083340456564,0.0,0.3786320973239982,0.007930301137527,0.1763316120226183,0.6117017658346249,2,2,0.00011621583791489208,0.08666761784087443,0.9132161663212108
0,0,1,0.0952100390192762,0.0486013276276839,0.0479847995617648,0.6665558312931702,0.538525481946248,3.694512449882293e-05,0.4313122869702104,0.0090396950022773,0.1763316120226183,0.696809619233319,1,1,0.037924776804968384,0.9183981431271969,0.04367708006783505
0,0,0,0.0459726200340204,0.0058691903422132,0.031298902752573,0.0666666666666666,0.4768197583614587,0.1111111111111111,0.4368131868131868,0.0208117131813981,0.1763316120226183,0.7056966369251887,1,1,0.0174319528031325,0.8807032693496316,0.101864777847236
0,0,0,0.0163603772541608,0.0,0.0133020336698435,0.1,0.5000000000000001,0.8888888888888888,0.5,0.0408074742771581,0.1763316120226183,0.8077785403797758,0,0,0.5762014950432426,0.3200062326177512,0.10379227233900615
0,0,0,0.0210067075889764,0.0034831136040478,0.0146061546178674,0.1666666666666666,0.4768197583614587,0.0,0.682706468788943,0.0159815113758724,0.1672489407567085,0.7750249696274032,0,0,0.9988236646762438,0.00037300761854481857,0.00080332770521111
0,0,0,0.0507171223700497,0.0060196949047258,0.0221700561164059,0.2333333333333333,0.4768197583614587,0.1111111111111111,0.4148351648351648,0.0168254166201752,0.1763316120226183,0.6701898878975063,0,1,0.013356506729552367,0.8037540382407954,0.18288945502965206
0,0,0,0.0764790271356122,0.0050886461104011,0.0314495508386695,0.3,0.4893455019721229,0.2222222222222222,0.4330374103766148,0.0120202571370018,0.1763316120226183,0.6883231412428574,1,1,0.016223946264237867,0.9390972974464388,0.04467875628932328
0,0,1,0.0817314812308072,0.0458063803100174,0.0965589215850355,0.0161944499164195,0.4695467060026251,0.0,0.3393596298841589,0.0085030591919498,0.1763316120226183,0.6845547972557794,2,2,0.0030611919329296662,0.002926361716763105,0.9940124463503072
0,0,0,0.0208116736939254,0.0136318554645127,0.0232742067687442,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.4607555025373908,0.0353140620405201,0.1767621038989903,0.6317858507346151,1,1,0.1531104504509503,0.8395143508104326,0.007375198738617129
0,0,0,0.0760756933712931,0.0026065965354412,0.0242566496332441,0.0333333333333333,0.4618018967334036,0.0,0.5164835164835165,0.0086890539020011,0.1763316120226183,0.8344086021505377,1,1,0.14688956773858602,0.811414884969436,0.04169554729197779
0,0,0,0.0441729832478476,0.0060196949047258,0.020865935168382,0.2333333333333333,0.576923076923077,0.0,0.4038461538461538,0.0158680606739455,0.1763316120226183,0.652436513383665,1,1,0.0006025793177347771,0.5609562541523209,0.43844116652994425
0,0,0,0.0,0.0,0.0234741770644297,0.0666666666666666,0.4615384615384616,0.0,0.6703296703296704,0.0408074742771581,0.1347654798186277,0.7750249696274032,0,0,0.99921187672344,0.00043986882619324066,0.0003482544503666427
0,0,0,0.1178250206659271,0.0126082254967239,0.0212029464124356,0.1158164223940814,0.4768197583614587,0.6666666666666665,0.2511423011899839,0.0103935645106628,0.1214372378393139,0.4057347229657263,2,2,0.0005371997174953429,0.024700574878181,0.9747622254043236
1,0,0,0.0484921193876372,0.0006255856708485,0.0229525286852202,0.1999999999999999,0.4768197583614587,0.1111111111111111,0.6288943015747139,0.0130699120892529,0.0260165018954879,0.7750249696274032,0,0,0.811437513667444,0.18764372945523783,0.0009187568773183556
1,0,0,0.0338766016477722,0.0036648456513688,0.0191721709339943,0.1670738369897833,0.5384615384615384,0.109753876700722,0.3800546067544559,0.0365510284705542,0.1763316120226183,0.6139999110174481,1,2,0.011931129431644545,0.44514695586242126,0.5429219147059342
0,0,0,0.0060805976522177,0.0097231776980308,0.0299947818045491,0.0333333333333333,0.3846153846153847,0.7777777777777777,0.5302197802197802,0.0408074742771581,0.1763316120226183,0.8566003202928392,0,0,0.914140429086361,0.07945698008073783,0.0064025908329012615
0,0,0,0.0541946894686945,0.0185818295542588,0.0342147860821438,0.4606834225525389,0.6015771289673975,0.1310552581582037,0.3517897101599043,0.0249116825712216,0.1869897852726745,0.5683363571871839,1,2,0.0002938621514000578,0.0816676586541574,0.9180384791944426
0,0,0,0.02800348236241,0.0050416835859469,0.0372978591134828,0.1,0.5384615384615385,0.0,0.467032967032967,0.0403519552050972,0.0338214524641343,0.7545184168382522,1,1,0.12658626640994589,0.8533287722761921,0.02008496131386179
1,1,0,0.0,0.0,0.0297339576149443,0.4,0.5384615384615385,0.0,0.6019882179675994,0.0408074742771581,0.1763316120226183,0.9725463280713796,0,0,0.8398149870427496,0.14799004644290845,0.01219496651434208
1,0,0,0.010604137796468,0.0152069116275603,0.0256412348100864,0.2230500043036201,0.6054967990098913,0.2222222222222222,0.4508760978949647,0.040436846165812,0.1763316120226183,0.728416072499447,1,1,0.15966671639856037,0.8379218923723537,0.0024113912290860086
0,0,0,0.0163603772541608,0.0,0.0276473640981061,0.1999999999999999,0.5384615384615384,0.0,0.6813186813186813,0.0465786619815405,0.1672117743254292,0.8210935712651567,0,0,0.9993417218274724,9.542891768618524e-05,0.0005628492548415114
0,0,1,0.0387740630731107,0.0021229380209991,0.003390714464862,0.0,0.4768197583614587,0.0,0.7582417582417582,0.0091944625238931,0.3654946852003271,0.7750249696274032,0,0,0.9994350222211361,0.00012209694866455195,0.00044288083019940265
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.9999649632361342,3.071205589200695e-05,4.324707973607142e-06
0,0,0,0.1212732017145952,0.0122142138198003,0.0547515546776935,0.4986121251753154,0.4831713218119542,0.8356464580411409,0.2587574949572692,0.0115089319198031,0.1218634829164237,0.4549015829576472,2,2,0.00023258596695869754,0.0068219900901753455,0.9929454239428658
1,0,0,0.0081801788108619,0.0260660591922632,0.0179968690827294,0.1,0.4230769230769232,0.7777777777777777,0.7664835164835165,0.015312140816396,0.3871255482048614,0.9897506291466484,0,0,0.9998851146968917,0.00010710925482150265,7.776048286629183e-06
0,0,0,0.0704953595103532,0.0124032250173342,0.0186935921608568,0.2469968296565429,0.5069303931002856,0.1111111111111111,0.2422040732068381,0.0096502136930064,0.1763316120226183,0.6519267370647079,2,2,9.974566668863665e-09,1.1971120580863177e-08,0.9999999780543127
0,0,0,0.0,0.0,0.0219092319268011,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.6159214625580606,0.0408074742771581,0.0162276072251542,0.9950562800274536,0,0,0.9999957217421498,3.613282141105009e-06,6.649757091009366e-07
0,0,0,0.0,0.0,0.0245174738228488,0.2666666666666666,0.5384615384615385,0.0,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9994825924387563,0.00032397341659403794,0.0001934341446496256
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9993511836143648,0.0006383610767483983,1.0455308886900354e-05
0,0,0,0.026700114318699,0.0165868705425244,0.0479916508872786,0.7333333333333333,0.4871794871794872,0.0,0.7988274611985953,0.0208887873932666,0.3047647364900022,0.7750249696274032,0,0,0.9998419840865679,2.142046862656326e-05,0.00013659544480545355
0,0,0,0.0,0.0,0.0305164301837587,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,0.9923803888288295,0.007568114988437442,5.149618273279899e-05
0,0,0,0.0493007503208686,0.0059481339540545,0.0197423313252375,0.0666666666666666,0.5283521671731525,0.1111111111111111,0.4505933746777122,0.0136342687330829,0.1763316120226183,0.7279593170039197,1,1,0.01248624349619883,0.8766048541649962,0.1109089023388049
0,0,1,0.0,0.0,0.0294731334253396,0.4,0.5000000000000001,0.0,0.695054945054945,0.0408074742771581,0.1131346168140935,0.7750249696274032,0,0,0.999529174907386,0.00041458589829752347,5.623919431628691e-05
0,0,0,0.0150087867796574,0.0026496698314022,0.0237981727859755,0.0291926677757313,0.4615384615384616,0.0,0.4801038470679105,0.0556909001396448,0.1763316120226183,0.7756351696304636,1,1,0.07706916882120177,0.895707232726028,0.027223598452770153
0,0,0,0.0163603772541608,0.0,0.0174752207035199,0.0,0.4768197583614587,0.2222222222222222,0.4313186813186813,0.0311640437757386,0.1763316120226183,0.6968199496682681,0,1,0.028083853763371622,0.9511389452803317,0.02077720095629682
0,0,0,0.0,0.0,0.0250391222020584,0.3333333333333333,0.5384615384615385,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.985365187680505,0.012432182443649534,0.0022026298758452798
0,0,0,0.1090418337096658,0.0135443270799601,0.033646320459016,0.1333333333333333,0.4555288461538462,0.0,0.3186813186813187,0.0091951181829269,0.1763316120226183,0.5148478609013956,2,2,8.555387058159834e-07,1.027599629431698e-06,0.9999981168616648
0,0,1,0.3355510559536921,0.3857778199302004,0.3101199858923456,0.4333333333333333,0.4615384615384616,0.0,0.7527472527472527,0.0012068501646201,0.3510741098639708,0.7750249696274032,0,0,0.9978683558046653,0.0012159795988528218,0.0009156645964818861
