darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0567857424923392,0.0084389477191176,0.028034086692565,0.2797481702474211,0.5384615384615385,0.1111111111111111,0.3328009913719261,0.0163956038592714,0.1763316120226183,0.5376589980947136,2,2,0.00507166544824936,0.0,0.9949283345517506
0,0,1,0.1941648117367577,0.5661643952607772,0.2383933256002764,0.0333333333333333,0.4615384615384616,0.1111111111111111,0.3839073297836185,0.036120073108324,0.1763316120226183,0.6202242049874171,2,2,0.07540766926098114,0.0,0.9245923307390187
0,0,1,0.1419975082193758,0.0079258538790089,0.0236554398204395,0.2411838723350243,0.4906160566436136,0.1111111111111111,0.8774762303162914,0.0190809539681369,0.6784308882782736,0.7750249696274032,1,1,0.02420310149015679,0.9757968985098431,0.0
0,0,0,0.014969743027989,0.0024219515036803,0.0284298366669205,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.5192307692307693,0.0591618099131631,0.1763316120226183,0.767833447723633,0,0,0.9783413729128015,0.0,0.02165862708719852
0,0,1,0.0485403685985086,0.0146579616790952,0.0419440113466439,0.5066834495920288,0.5307660032835843,0.0,0.75379648105372,0.0199648937568383,0.3538278564665685,0.7750249696274032,1,1,0.0,1.0,0.0
0,0,1,0.155944633599499,0.097607465508662,0.0817945463490614,0.0539537126071727,0.4322008752473219,0.0,0.2948885733653501,0.0059382767308068,0.1763316120226183,0.6239275385841925,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,0,0.0163603772541608,0.0,0.0174752207035199,0.0,0.4768197583614587,0.2222222222222222,0.4313186813186813,0.0311640437757386,0.1763316120226183,0.6968199496682681,0,2,0.14586896420138204,0.0,0.8541310357986177
0,0,1,0.0158937926861127,0.0092879374144735,0.0277891536459626,0.302173232583342,0.464046037596164,0.0,0.7665219514897366,0.0283124346192249,0.3872264225971616,0.6911896123703031,1,1,0.00010287086760474022,0.9998971291323953,0.0
0,0,1,0.0259039110199843,0.0825425572679977,0.0539906072481884,0.0,0.4615384615384616,0.1111111111111111,0.4642857142857143,0.0408074742771581,0.1763316120226183,0.7500800732097919,0,2,0.4840181215206785,0.0,0.5159818784793214
0,0,0,0.0294486554985651,0.0015049372705085,0.0250391222020584,0.0,0.461257720381808,0.0,0.5851648351648352,0.0242298334826747,0.1763316120226183,0.9453671928620452,0,0,0.8996709531446899,0.01,0.09032904685530989
0,0,0,0.0490265535876251,0.0082843940479644,0.0344287930278303,0.4333333333333333,0.5384615384615385,0.2222222222222222,0.3901098901098901,0.0224600703180852,0.2357095071731212,0.6302447952413636,2,2,0.08129893642950399,0.0,0.9187010635704957
0,0,0,0.0607671559605583,0.0086886968238489,0.0309032323539405,0.4580499934181674,0.5285278237935688,0.014361122080832,0.7621476678186878,0.0144461956793367,0.3757459195229488,0.7750249696274032,1,1,0.0008333333333333333,0.9991666666666665,0.0
0,0,0,0.0,0.0,0.0130412094802387,0.0666666666666666,0.4615384615384616,0.1111111111111111,0.5906593406593407,0.0408074742771581,0.1763316120226183,0.954243880118966,0,0,1.0,0.0,0.0
0,0,0,0.3123520726547805,0.0016551441088308,0.0075639014985384,0.1,0.5000000000000001,0.2222222222222222,0.583578792341679,0.0007160921679989,0.1763316120226183,0.9428048501487074,0,0,0.8305723548757065,0.01,0.15942764512429355
0,0,0,0.0391558059943386,0.00718642044682,0.0412102219575545,0.5333333333333333,0.4615384615384616,0.8888888888888888,0.4560439560439561,0.0131965877987419,0.1763316120226183,0.6124914207275223,2,2,0.19736599119431275,0.0,0.8026340088056871
0,0,0,0.0,0.0,0.0114762643426101,0.0333333333333333,0.4768197583614587,0.1111111111111111,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.9725641025641026,0.027435897435897437,0.0
0,0,0,0.0223746786279036,0.0003576675811147,0.0188259880098943,0.2540564695214569,0.5384615384615385,0.1417401314301398,0.7690534449912976,0.0251490470221485,0.2894166156636419,0.8097440694550366,1,1,0.0022333594266647277,0.9977666405733352,0.0
0,0,1,0.0648086792987645,0.0015017783583107,0.0278119555781839,0.2828479860347307,0.4802092146554587,0.5555555555555556,0.8291850217722179,0.0157145523849153,0.4497645667214317,0.7750249696274032,1,1,0.012129869166924467,0.9878701308330755,0.0
0,0,0,0.0,0.0,0.0299947818045491,0.3666666666666666,0.5,0.1111111111111111,0.478021978021978,0.0408074742771581,0.1763316120226183,0.7722717913520933,2,0,0.9311111111111111,0.0,0.06888888888888889
0,0,0,0.1523149936563179,0.0144433481533249,0.0341679688382255,0.4333333333333333,0.5,0.2222222222222222,0.2252747252747253,0.0063041484837194,0.1763316120226183,0.3639441775337452,2,2,0.00040635028040066025,0.0,0.9995936497195994
0,0,1,0.0185144875065698,0.0017954295802963,0.0326030237005969,0.4333333333333333,0.5,0.0,0.7252747252747253,0.0432354570550745,0.1888426373299635,0.7750249696274032,1,1,0.0023078674513100743,0.99769213254869,0.0
0,0,0,0.0033266182873029,0.0006950882388798,0.0156494513762865,0.0333333333333333,0.5000000000000001,0.1111111111111111,0.5255182961368529,0.1567589862870307,0.1763316120226183,0.8490048043925875,0,0,1.0,0.0,0.0
0,0,1,0.1920706785793807,0.2807341513275357,0.1431924800930216,0.0333333333333333,0.4230769230769232,0.0,0.7060439560439561,0.0390353768196081,0.2104735003344978,0.7750249696274032,1,1,0.08928377662234119,0.9107162233776589,0.0
0,0,1,0.0199051119165231,0.0014303449946678,0.035993738165459,0.5,0.4615384615384616,0.0,0.6565934065934066,0.0448991116995952,0.0987140414777373,0.7750249696274032,0,0,0.99,0.01,0.0
1,0,0,0.003878107132469,0.0012242116451878,0.0248102129601697,0.3183685077796674,0.5086335532040381,0.1360524870338877,0.7348133271021298,0.0390556730899329,0.3040057201607073,0.7750249696274032,1,1,0.022910056760338807,0.9770899432396613,0.0
0,0,0,0.0,0.0,0.0320813753213873,0.4333333333333333,0.5,0.0,0.6730769230769231,0.0748388554867874,0.1419757674868059,0.608053077099062,0,0,0.99843315184513,0.0015668481548699333,0.0
0,0,0,0.1685390138193018,0.0017954295802963,0.0224308803060106,0.1666666666666666,0.5,0.2222222222222222,0.554945054945055,0.0042995393080606,0.1763316120226183,0.8965454129489819,0,0,0.7896649474682991,0.0,0.21033505253170096
0,0,1,0.0086938125979851,0.0004776432245891,0.0345380808342666,0.3972066035081094,0.4823808056683984,0.0,0.7233255364371104,0.0402569593001178,0.273855499927265,0.7750249696274032,1,1,0.0,1.0,0.0
0,0,0,0.0507171223700497,0.0060196949047258,0.0221700561164059,0.2333333333333333,0.4768197583614587,0.1111111111111111,0.4148351648351648,0.0168254166201752,0.1763316120226183,0.6701898878975063,0,2,0.014848867449122007,0.0,0.9851511325508782
0,0,0,0.0,0.0,0.0237350012540345,0.0,0.4615384615384616,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,1.0,0.0,0.0
0,0,1,0.175164961306479,0.1050942652467269,0.0886802244656236,0.5333333333333333,0.4615384615384616,0.0,0.3296703296703296,0.0037330221118544,0.1763316120226183,0.5326012354152367,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,1,0.008180946661679,0.0005935013069543,0.0219124658843094,0.3119342833185578,0.4894642468999107,0.3415650554078002,0.789870937747124,0.0353909183740755,0.4485068809912626,0.7750249696274032,1,1,0.01145387849093379,0.9885461215090661,0.0
0,0,0,0.0585664835831807,0.008288470790854,0.0128698315057382,0.0,0.4743095639454087,0.1111111111111111,0.3058080395149669,0.0090958859872419,0.1763316120226183,0.4955084797068435,2,2,0.00030674846625766873,0.0,0.9996932515337423
0,0,1,0.0,0.0,0.0193009900307533,0.2333333333333333,0.5384615384615385,0.3333333333333333,0.5879120879120879,0.0408074742771581,0.1763316120226183,0.9498055364905056,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.5824175824175825,0.0408074742771581,0.1763316120226183,0.940928849233585,0,0,1.0,0.0,0.0
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.98,0.02,0.0
0,0,1,0.3356601435898773,0.4422568941044882,0.2467396996676293,0.1999999999999999,0.4615384615384616,1.0,0.4368131868131868,0.0129372582195385,0.1763316120226183,0.7056966369251887,2,2,0.010357845201151603,0.0,0.9896421547988484
0,0,0,0.0925723884517568,0.0098688134635156,0.0618153410870876,0.5333333333333333,0.4230769230769231,0.7777777777777777,0.2802197802197803,0.0161407228560187,0.0626626031368468,0.52964233966293,2,2,0.3362228427310394,0.0,0.6637771572689606
0,0,0,0.0,0.0,0.0213875835475915,0.2333333333333333,0.4624542124542125,0.0,0.6565934065934066,0.0408074742771581,0.0987140414777373,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1382705971567044,0.0142109304416717,0.0270789245488051,0.3066157959416449,0.5538755023413588,0.0445292289861473,0.1829754182513772,0.0070217870965146,0.1763316120226183,0.295607232560953,2,2,0.0,0.0,1.0
1,0,0,0.0001111227741207,0.0001792271879973,0.0202434039583992,0.1973325186534292,0.4996908356891009,0.0,0.7284983139767228,0.0406998527707214,0.2874316858611557,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,0,0.0591699760983914,0.0097916526600297,0.0086071982569575,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2802197802197803,0.006349459525202,0.1763316120226183,0.4527110501029513,2,2,0.00041603808374400753,0.0,0.999583961916256
0,0,0,0.0114760557882159,0.0047738846150093,0.0166215788104213,0.1273988011043416,0.5,0.2222222222222222,0.432671713011474,0.0574861934201934,0.1763316120226183,0.7519041526244254,2,2,0.042879480068724905,0.0,0.957120519931275
0,0,0,0.0,0.0,0.0354720897862494,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0408074742771581,0.1203449044822715,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0365177136100106,0.0030329548084931,0.0054505075526143,0.0057226428616101,0.4768197583614587,0.0,0.7615432829696102,0.0102688719858785,0.3741596844637626,0.7750249696274032,1,1,0.06086528221512247,0.9391347177848774,0.0
0,0,0,0.0,0.0,0.0135628578594483,0.1333333333333333,0.5,0.0,0.6758241758241759,0.0408074742771581,0.3763101167025942,0.7750249696274032,0,0,0.8924561403508773,0.09754385964912281,0.01
0,0,0,0.0009128659018221,0.0029088382028885,0.0213379370487001,0.1702413828097537,0.4928464862523447,0.0,0.7262727364135616,0.0404362684900145,0.2815905580383584,0.7750249696274032,1,1,0.00047639332623358185,0.9995236066737664,0.0
0,0,0,0.0429881547195782,0.0073910805251416,0.0383813996377236,0.0463693845550586,0.4708435253178893,0.5990090596279734,0.404675540942773,0.0399128456365955,0.1763316120226183,0.6537764355802987,2,2,0.06696451534657233,0.0,0.9330354846534276
0,0,0,0.0441729832478476,0.0060196949047258,0.020865935168382,0.2333333333333333,0.576923076923077,0.0,0.4038461538461538,0.0158680606739455,0.1763316120226183,0.652436513383665,2,2,0.00030973806264456916,0.0,0.9996902619373554
0,0,0,0.0323935308646401,0.0051233841309951,0.0260824189604775,0.0,0.4615384615384616,0.0,0.4560439560439561,0.027265190080209,0.1763316120226183,0.7367650423244109,2,2,0.0008652936182001247,0.0,0.9991347063817999
0,0,0,0.077084584676237,0.0065534937182832,0.0281690124773157,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.4395604395604396,0.0109213661786606,0.1763316120226183,0.7101349805536491,2,2,0.026253167829999268,0.0,0.9737468321700008
0,0,0,0.0650110432090381,0.0102871092521528,0.0307103856586158,0.4776874970786825,0.5333750013483005,0.0,0.7665982120706494,0.0117765098027574,0.3874265719014709,0.7750249696274032,1,1,0.0008333333333333333,0.9991666666666665,0.0
0,0,1,0.1529694114950255,0.0030098474524035,0.0372978591134828,0.2666666666666666,0.4683760683760684,0.0,0.7774725274725275,0.0059324039826125,0.4159666988775737,0.8743536948066803,1,1,0.0004874862522201248,0.9995125137477799,0.0
0,0,0,0.1202547500894583,0.0149442909293488,0.0306525272119679,0.3507878145968848,0.4741281386362023,0.1375758645607473,0.1928321810583342,0.0091588408663452,0.1763316120226183,0.3115313955070997,2,2,0.000713098746658329,0.0,0.9992869012533417
1,0,0,0.0042603904813906,0.0,0.0181870097463913,0.2027757496493692,0.506357382290254,0.5555555555555556,0.6999775241107069,0.0625816624465277,0.2125775976585772,0.7750249696274032,1,1,0.05434846574190835,0.9456515342580916,0.0
0,0,0,0.0,0.0,0.0112154401530053,0.1,0.5000000000000001,0.2222222222222222,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1806456898461909,0.0109945527548139,0.0346896172174351,0.3666666666666666,0.5,0.0,0.2692307692307692,0.0051609832737728,0.1763316120226183,0.43495767558911,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,0,0.0035992833885641,0.0026752234279943,0.0106937917737957,0.1,0.5384615384615385,0.3333333333333333,0.4122295230542653,0.2262773286155865,0.1763316120226183,0.6659803248684513,0,2,0.15856423417678614,0.0,0.8414357658232139
0,0,0,0.3969297106631315,0.0056013269121195,0.0299947818045491,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.467032967032967,0.0015639933730933,0.1763316120226183,0.8432852894074583,2,2,0.2162411298292474,0.0,0.7837588701707524
0,0,1,0.0559797050860468,0.0006082256684825,0.0388628042511115,0.5333333333333333,0.653846153846154,0.1111111111111111,0.5755677183641101,0.0172025627560068,0.1763316120226183,0.9298625028597576,0,0,0.99,0.01,0.0
0,0,0,0.0,0.0,0.0281690124773157,0.2666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,1,0.2841110007237399,0.4250505550396951,0.1545010957193909,0.1396010168138944,0.4476002346493604,0.0,0.7060439560439561,0.0319466965025767,0.221966808850384,0.7750249696274032,1,1,0.054700443289007854,0.9452995567109922,0.0
0,0,0,0.0985064511012969,0.0340422137888402,0.0318311193010577,0.0,0.4615384615384616,0.0,0.288741764751263,0.0086186048715803,0.1763316120226183,0.5727577026530322,2,2,0.010040650406504066,0.0,0.989959349593496
0,0,0,0.0,0.0,0.0247782980124536,0.3333333333333333,0.4768197583614587,0.0,0.6586326045088932,0.0408074742771581,0.1040660075819519,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,2,2,0.010685858109170993,0.0,0.989314141890829
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0357329139758542,0.3666666666666666,0.4615384615384616,0.0,0.8791208791208791,0.0408074742771581,0.6827473426001635,0.7750249696274032,1,1,0.012103896103896103,0.9878961038961038,0.0
0,0,1,0.0,0.0,0.0310380785629682,0.4,0.4615384615384616,0.0,0.6071428571428572,0.1524199312505734,0.1763316120226183,0.9808739418897278,0,0,1.0,0.0,0.0
1,0,1,0.0250215701921201,0.00214007823732,0.0305221239037621,0.2335758858193183,0.568313875430944,0.0,0.7512067261400971,0.0344476730405596,0.3470309289046716,0.7750249696274032,1,1,0.00010287086760474022,0.9998971291323953,0.0
0,0,0,0.0,0.0,0.0222752284006302,0.2511200848908959,0.6000310630838707,0.0,0.7282066073995982,0.0408074742771581,0.2866660889069363,0.7750249696274032,1,1,0.1434042553191489,0.8565957446808511,0.0
0,0,0,0.0,0.0,0.0219092319268011,0.0,0.4768197583614587,0.4444444444444445,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,1.0,0.0,0.0
0,0,0,0.0303050071479734,0.0088000994850198,0.0226084509748613,0.0,0.4768197583614587,0.3333333333333333,0.4112743108070725,0.0268779300468328,0.1763316120226183,0.6644371249588705,2,2,0.06067954952002851,0.0,0.9393204504799715
0,0,0,0.0654414501193323,0.0,0.0206051109787772,0.3,0.5769230769230771,0.0,0.6538461538461539,0.0091900221275012,0.0915037538095592,0.7750249696274032,0,0,0.8565,0.1425,0.001
0,0,1,0.1142498775156796,0.0175717868603808,0.026604067339687,0.1,0.4768197583614587,0.0,0.2692307692307692,0.0071598546797865,0.1763316120226183,0.43495767558911,2,2,0.0,0.0,1.0
1,0,0,0.0035196248467957,0.008916045914827,0.0186881392065082,0.1008750378268484,0.4516706621653322,0.0,0.7763759058572085,0.0473674843306776,0.4130885664168823,0.7750249696274032,1,1,0.0005279806278208833,0.9994720193721791,0.0
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,1.0,0.0,0.0
0,0,0,0.0918798051555231,0.0071052873743901,0.0237350012540345,0.0666666666666666,0.4615384615384616,0.2222222222222222,0.4079811940636683,0.0084069174775027,0.0445997175351222,0.6591169068862961,2,2,0.05979372653254702,0.0,0.9402062734674529
0,0,0,0.0274308827048959,0.0012974898293235,0.0127803852906339,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.7252747252747253,0.0151349589520132,0.2789712331821898,0.8965454129489819,1,1,0.13305372573911417,0.8569462742608858,0.01
0,0,0,0.0831651823284547,0.0097916526600298,0.0255607705812679,0.0,0.4615384615384616,0.0,0.2802197802197803,0.0084493237247134,0.1763316120226183,0.5747654998856098,2,2,0.0,0.0,1.0
1,0,0,0.1802008617451775,0.5520296649632027,0.7558090191313438,0.0103493497287141,0.4615384615384616,0.0,0.7826687667662685,0.1032950064107927,0.4296044612341787,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,1,0.0701041735390421,0.0978350782926023,0.0748565424165705,0.0333333333333333,0.3846153846153847,0.0,0.3186813186813187,0.0116243556001575,0.1763316120226183,0.6568748570121254,2,2,0.010040650406504066,0.0,0.989959349593496
0,0,1,0.0488084273963472,0.0008688759382415,0.0294731334253396,0.3333333333333333,0.576923076923077,0.2222222222222222,0.5631868131868132,0.0168000557912609,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
1,0,0,0.0046899732422644,0.0075266380719475,0.0519040137313502,0.7333333333333333,0.4743589743589744,0.1111111111111111,0.7549280616290925,0.0770799277930209,0.3567977402809782,0.7750249696274032,1,1,0.01807532258040263,0.9819246774195973,0.0
0,0,0,0.0978077213451992,0.008057084756548,0.0260824189604775,0.2333333333333333,0.5384615384615385,0.0,0.4423076923076923,0.0081773796632447,0.1763316120226183,0.7145733241821094,2,2,0.010237274294528627,0.0,0.9897627257054714
0,0,0,0.1010391098195554,0.0120993221439756,0.0507075607093531,0.0646547363385696,0.4728763976871743,0.2222222222222222,0.2565723253131289,0.0055538315465454,0.1763316120226183,0.4145072368865685,2,2,0.0004566884902480725,0.0,0.999543311509752
0,0,1,0.0452990612812822,0.0042453770110919,0.0193877203684625,0.2256285764166525,0.5384615384615385,0.0455978780555712,0.4694237327438139,0.0142824424862658,0.1763316120226183,0.7948090645879137,2,2,0.020212650684003793,0.0,0.9797873493159962
0,0,0,0.0297030408791613,0.0204469673216644,0.043495864520875,0.2223813340126038,0.4322765482698861,0.0265307939742558,0.8407433279005287,0.0314524244511118,0.5820237435153398,0.7750249696274032,1,1,0.010102870867604738,0.9898971291323952,0.0
0,0,0,0.9869662410331425,0.0003786538703812,0.023213352874825,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.6318681318681318,0.0007556068999159,0.0338214524641343,0.7750249696274032,0,0,0.9592592592592593,0.0,0.040740740740740744
0,0,0,0.0,0.0,0.0247782980124536,0.3666666666666666,0.6153846153846154,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0559524454472736,0.004672539591512,0.0328638478902016,0.4,0.5384615384615385,0.0,0.5082417582417582,0.017298009401267,0.1763316120226183,0.8210935712651567,2,0,0.8936766411079229,0.0,0.10632335889207718
0,0,0,0.0349021145832853,0.006786081946485,0.0255607705812679,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.4038461538461538,0.025916547511026,0.1763316120226183,0.652436513383665,2,2,0.0239025226351647,0.0,0.9760974773648351
0,0,0,0.0671047690792022,0.0081284542652381,0.0372978591134828,0.1333333333333333,0.4615384615384616,0.0,0.478021978021978,0.0160082171237997,0.0626626031368468,0.7722717913520933,0,2,0.010227272727272727,0.0,0.9897727272727272
0,0,0,0.0254403695499999,0.0021229668250354,0.0302556059941539,0.1,0.576923076923077,0.1111111111111111,0.6648351648351648,0.0288318317194367,0.0734780346391139,0.7750249696274032,0,0,0.99,0.01,0.0
0,0,0,0.0,0.0,0.0281690124773157,0.3,0.5,0.1111111111111111,0.6827143990030589,0.0408074742771581,0.1672697539582249,0.7750249696274032,0,0,0.9693103448275862,0.030689655172413795,0.0
0,0,1,0.1221897419850277,0.0036495988152028,0.032221465539447,0.1666666666666666,0.4585787230142613,0.0,0.7931104043777011,0.0077042317597887,0.4570090060037067,0.7795947302744308,1,1,0.003749897599737855,0.9962501024002621,0.0
0,0,0,0.1108800515634346,0.0134711487892309,0.0188195918665732,0.0655824606836248,0.5372105315580288,0.0,0.2889748503096668,0.0055477503658564,0.1763316120226183,0.4716193235088177,2,2,0.0,0.0,1.0
0,0,0,0.1286070805694358,0.0130253057939318,0.018688843794993,0.1999999999999999,0.6153846153846154,0.2222222222222222,0.2054884491544699,0.00462781319195,0.1763316120226183,0.3319783190458031,2,2,0.00041603808374400753,0.0,0.999583961916256
0,0,1,0.2253459852962381,0.1707556117039949,0.1066891721589593,0.184483263716877,0.5,0.0,0.08000863750156,0.0056012252825551,0.1763316120226183,0.1292585208375694,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,0,0.1273822803536541,0.2914440559854625,0.1412982712696081,0.0203309847427631,0.4348063373515942,0.0,0.7196438249686417,0.0724883435195044,0.2641926835644686,0.7750249696274032,1,1,0.05696428571428571,0.9430357142857143,0.0
0,0,0,0.0330301365488687,0.0074705624815478,0.0266019159235754,0.3336082843280819,0.5966297228755265,0.2222222222222222,0.3736490344226441,0.0394773919583858,0.1763316120226183,0.6036513432804721,2,2,0.057537237726393034,0.0,0.9424627622736071
0,0,0,0.0306230012796107,0.0,0.0267684231746219,0.2976803741522479,0.5,0.0,0.6711651435320725,0.053287430319636,0.1793744517597328,0.7750249696274032,1,0,0.536079559612481,0.463920440387519,0.0
0,0,0,0.01285947164111,0.0050731812986966,0.0269066081463335,0.0153338206761381,0.4615384615384616,0.4533300843813012,0.6913744698515578,0.0396570946826311,0.2990150949845436,0.7750249696274032,1,1,0.3528888888888889,0.6371111111111112,0.01
0,0,1,0.2501735218286831,0.3517499222284012,0.1048469900639271,0.1424752753213603,0.4475818896084772,0.0,0.3725714690776002,0.0232188776205406,0.1763316120226183,0.6019104749573053,2,2,0.014046828694235751,0.0,0.9859531713057643
1,0,0,0.0045301706081993,0.0001102903395901,0.0325646498341427,0.4617624862540089,0.4614656522746466,0.0,0.6982017007168887,0.129468771467712,0.2114557125622057,0.7750249696274032,1,1,0.042894711163153784,0.9571052888368463,0.0
0,0,0,0.0715493270427602,0.1053939329973799,0.0584246184714696,0.4666666666666667,0.4615384615384616,0.5555555555555556,0.3456723688682452,0.0408074742771581,0.1763316120226183,0.558453443148021,0,2,0.2458792637160868,0.0,0.7541207362839133
0,0,0,0.0,0.0,0.0299947818045491,0.0,0.458974358974359,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0294731334253396,0.1,0.4720279720279721,0.1111111111111111,0.6090687662852612,0.0408074742771581,0.1763316120226183,0.983985358041638,0,0,1.0,0.0,0.0
1,0,0,0.0,0.0,0.0279256299748092,0.4266681292772643,0.5,0.2148164399377011,0.7296268608829747,0.219612548199976,0.2903936076753192,0.7970968782100393,1,1,0.01819852148014349,0.9818014785198563,0.0
1,0,0,0.0135623732992772,0.0042812678356282,0.0263262507424619,0.3024972426938238,0.5301929439937331,0.2222222222222222,0.7405547828231146,0.0758663508788604,0.3190744274079037,0.7801089205196923,1,1,0.019972022572304616,0.9800279774276954,0.0
0,0,0,0.0180782056753586,0.028909850763276,0.0271257157188966,0.0333333333333333,0.4230769230769232,0.0,0.782967032967033,0.0240471772600722,0.4303872742139299,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,1,0.2556716688972338,0.3840665970750167,0.2005247711089791,0.0173353721760958,0.4230769230769232,0.0,0.733732734969944,0.0350587905107149,0.291795181278353,0.8418678834659397,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,1,0.0835807991494601,0.0049580136648907,0.0304920609369644,0.3844357082739616,0.5324752724130623,0.0,0.815790077008251,0.013101165941271,0.5032280297448809,0.7750249696274032,1,1,0.0002857142857142857,0.9997142857142856,0.0
1,0,0,0.0100555839596765,0.002482824936379,0.0194436972729515,0.1368899751287609,0.5374355840974729,0.2281499585479349,0.3302614999868844,0.0613871641891059,0.1763316120226183,0.5335563048060816,2,2,0.015353902623390958,0.0,0.9846460973766089
0,0,1,0.1201223231856206,0.004611399538157,0.0342434342006883,0.4387841290861674,0.5,0.0,0.7115902658365106,0.0078987824606669,0.2430557575377623,0.791267587427652,1,1,0.08382476078832536,0.9161752392116744,0.0
0,0,1,0.0896663578396776,0.0037626315677971,0.0352160420867452,0.4533943768803019,0.52314735793881,0.0,0.7175924797055443,0.0113981957074873,0.2588088362033269,0.7750249696274032,1,1,0.020357142857142855,0.9596428571428572,0.02
0,0,0,0.1458892494723285,0.0236095765998534,0.0286878733305201,0.0445631930590368,0.4874473923739131,0.2584676018286429,0.069694939334371,0.0058283343981555,0.1763316120226183,0.1125961527347506,2,2,0.0037493714170773406,0.0,0.9962506285829227
0,0,1,0.0208509297022681,0.0334980993409803,0.023428141534751,0.1007354176285764,0.4611141821373598,0.0,0.6874402062403995,0.0204675978266165,0.1796728463492176,0.7750249696274032,1,1,0.4124746643061339,0.5875253356938662,0.0
0,0,0,0.0368463655417028,0.0057246956265945,0.0154114708839836,0.0144942446201248,0.4681831871664193,0.1111111111111111,0.4679897620495535,0.0165442785361831,0.1763316120226183,0.7660978957248858,2,2,0.0529299507851989,0.0,0.9470700492148012
0,0,1,0.036514240837109,0.0046629030586245,0.0350010203640247,0.4639797324404806,0.5707224594780321,0.0,0.6949650997841401,0.0222285176931137,0.1921571776333085,0.7750249696274032,1,1,0.2827881322709176,0.7172118677290823,0.0
0,0,0,0.0301468327911813,0.0071435235223016,0.016904838717021,0.1666666666666666,0.5558957244133856,0.2222222222222222,0.336191454181362,0.0212632966395331,0.1763316120226183,0.5431364842935498,2,2,0.0007324781557910393,0.0,0.9992675218442091
0,0,1,0.100354258951658,0.0041484122164092,0.0351998180596425,0.4475145479538805,0.5,0.0,0.707273025737092,0.0104459352875108,0.23172496786778,0.8172830287199837,1,1,0.07353904650261107,0.9264609534973889,0.0
0,0,0,0.1099106065544837,0.0128038586359806,0.0278694061741897,0.1141503282999606,0.48367269811543,0.0,0.8758986922738236,0.0154868208131587,0.6742905691521714,0.7750249696274032,1,1,0.00031766316750342306,0.9996823368324965,0.0
