darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.0114249887331898,0.0008288603928932,0.0177360448931247,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.6346153846153846,0.0448563573453252,0.0410317401323124,0.752299245024022,0,0,1.0,0.0,0.0
0,0,1,0.2277505995265722,0.2464519115177917,0.2773068729013683,0.039370438562708,0.4728953188161658,0.3460183480376744,0.2593995029230722,0.0065819991180405,0.155541869986135,0.5832840522239033,1,1,0.0,1.0,0.0
0,0,1,0.3257893861803723,0.3521141994512189,0.6152842795791769,0.2666666666666666,0.4615384615384616,1.0,0.3489010989010989,0.0130448038295954,0.1763316120226183,0.563669640814459,2,2,0.11,0.28,0.61
0,0,0,0.0486548791919215,0.0081894603980075,0.027276877095198,0.2215993374071199,0.5,0.0,0.3305173845699879,0.0256456051320339,0.1763316120226183,0.5977201131934756,1,1,0.0,1.0,0.0
1,0,0,0.0,0.0,0.0127803852906339,0.0666666666666666,0.5,0.4444444444444445,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.9794097460535348,0,0,0.99,0.0,0.01
1,0,0,0.0,0.0,0.0260824189604775,0.3333333333333333,0.5384615384615385,0.0,0.6473037272006344,0.0408074742771581,0.0743328625585371,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0284298366669205,0.1666666666666666,0.4705882352941177,0.1111111111111111,0.5977398889770024,0.0408074742771581,0.0743328625585371,0.9656829100892244,0,0,0.85,0.0,0.15
0,0,0,0.0281670892761415,0.0009675274993996,0.0302556059941539,0.0666666666666666,0.2307692307692307,0.0,0.5824175824175825,0.0304882390135028,0.1763316120226183,0.940928849233585,0,0,0.87,0.0,0.13
0,0,0,0.0163603772541608,0.0,0.0276473640981061,0.1999999999999999,0.5384615384615384,0.0,0.6813186813186813,0.0465786619815405,0.1672117743254292,0.8210935712651567,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0219092319268011,0.0,0.4768197583614587,0.4444444444444445,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,1.0,0.0,0.0
0,0,1,0.044034504619849,0.0149131689206015,0.0420654317010133,0.4525993380965417,0.4988003054939039,0.1076453269823888,0.3912735920088141,0.0199315183067455,0.1763316120226183,0.6321248220840636,2,2,0.0,0.2,0.8
0,0,0,0.102235044287751,0.0139707922662187,0.031123698815572,0.4098390227200901,0.565570358399896,0.0163983712001502,0.2414854611076143,0.0092226854769195,0.1763316120226183,0.4032342357328881,1,1,0.0,1.0,0.0
0,0,0,0.1072478811003856,0.0107673232679132,0.0288092755319141,0.1151589563795945,0.4503479331431705,0.8888888888888888,0.2913565561793444,0.0151880547766233,0.100847453715533,0.4707031473612579,2,2,0.0,0.38,0.62
0,0,0,0.0390011771419228,0.0034970305366973,0.0312767818837926,0.3963839619475238,0.4629292454047986,0.1111111111111111,0.3839543076676373,0.0254410458509777,0.1763316120226183,0.6737732433650271,2,2,0.01,0.12,0.87
0,0,0,0.0,0.0,0.0323421995109921,0.0666666666666666,0.1538461538461537,0.0,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,0,0.0814005698372772,0.0106485263717364,0.0296522371747816,0.3666666666666666,0.6186315992543672,0.0,0.3229492361536765,0.0112038669144015,0.1763316120226183,0.6175709852825718,1,1,0.0,1.0,0.0
0,0,0,0.0163603772541608,0.0,0.0174752207035199,0.0,0.4768197583614587,0.2222222222222222,0.4313186813186813,0.0311640437757386,0.1763316120226183,0.6968199496682681,2,2,0.01,0.02,0.97
1,0,1,0.4364290646725163,0.6465611609432831,0.5894626929590598,0.2333333333333333,0.4615384615384616,0.0,0.4575450322873003,0.0294267902001622,0.4534304616070764,0.7391901166781057,2,2,0.28,0.0,0.72
1,0,0,0.0,0.0,0.0310380785629682,0.0,0.4615384615384616,0.1111111111111111,0.554945054945055,0.0408074742771581,0.1763316120226183,0.8965454129489819,0,0,1.0,0.0,0.0
0,0,0,0.0484169265866745,0.0011720309369258,0.021172569038133,0.0259596852726799,0.4914919445454,0.0,0.5079253784815341,0.0172909229765489,0.1763316120226183,0.8205824417033176,2,2,0.0,0.0,1.0
0,0,0,0.0137418246487823,0.0052494922971192,0.0133232011981841,0.1003005789195867,0.5,0.1111111111111111,0.3752601163727193,0.0336919888661785,0.1763316120226183,0.5323611023593693,2,2,0.01,0.22,0.77
0,0,0,0.3195997107081879,0.0108552928113562,0.0352112655966446,0.4666666666666667,0.5384615384615385,0.2222222222222222,0.2912087912087912,0.0027841220372777,0.1763316120226183,0.6539159612598185,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0263432431500823,0.3,0.5384615384615385,0.0,0.543956043956044,0.0408074742771581,0.1763316120226183,0.8787920384351406,0,0,0.99,0.0,0.01
0,0,0,0.0,0.0,0.098591551821361,0.5333333333333333,0.4230769230769231,0.2222222222222222,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.1011963931705851,0.0171600265519044,0.0299008412222014,0.0816861920523182,0.5211313168627097,0.1111111111111111,0.2593599701616334,0.0096729903034511,0.1763316120226183,0.4190108362602129,1,1,0.0,1.0,0.0
0,0,0,0.1320207884796609,0.00966080892916,0.0507304758609379,0.3228403154915159,0.4655742376314684,1.0,0.3441011965136358,0.0120538386274744,0.1763316120226183,0.7148202221112301,2,2,0.08,0.21,0.71
0,0,0,0.0160651912545987,0.0020974372901652,0.0354490790363843,0.441299069916599,0.5275737035574584,0.2222222222222222,0.4956467542239846,0.0365095610175155,0.1763316120226183,0.8294561017503259,2,2,0.21,0.0,0.79
0,0,0,0.0193597620815636,0.0031327463837627,0.023213352874825,0.2333333333333333,0.5000000000000002,0.2222222222222222,0.4945054945054945,0.0393477455341908,0.1763316120226183,0.7989018531228552,2,2,0.17,0.0,0.83
0,0,0,0.1074720888397089,0.0128925528368883,0.0294683575853215,0.3814136645493556,0.576923076923077,0.0,0.2775731350091976,0.0083979159382835,0.1763316120226183,0.4484352436927363,1,1,0.0,1.0,0.0
0,0,0,0.0654554253894812,0.0130369008393262,0.0258684098919287,0.2897436148046203,0.5118342906100534,0.2222222222222222,0.1993519397600189,0.0156837134051355,0.1763316120226183,0.32206443784245,1,1,0.0,0.9,0.1
1,1,0,0.0037083513923123,0.0001737876993617,0.0258215947708727,0.2333333333333333,0.5384615384615385,0.0,0.6189815339299876,0.2009340795255938,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.578417770293435,0.9055464714827792,0.5437184199602363,0.1948618018076646,0.4704165072751544,0.0,0.3216392396796263,0.01081122962207,0.1763316120226183,0.5196265511145388,1,1,0.0,0.92,0.08
0,0,0,0.0117164206053291,0.0018111174347528,0.0134403928928828,0.024437100747176,0.4768197583614587,0.2222222222222222,0.4091356239258406,0.0326317812368517,0.1763316120226183,0.6609819542243688,2,2,0.0,0.02,0.98
0,0,0,0.073240963784435,0.0099461566095533,0.0224516735427548,0.2793472696220497,0.4874858999805876,0.2222222222222222,0.3179051963407447,0.0096252114315527,0.1763316120226183,0.5932419987280326,1,1,0.0,1.0,0.0
0,0,0,0.1284605912119895,0.0188723771604725,0.0160344316963574,0.0666666666666666,0.4749139515307646,0.0,0.1838777729126955,0.0041150522357995,0.1763316120226183,0.289951544955554,1,1,0.0,1.0,0.0
0,0,0,0.2298085710763375,0.6152497235138059,0.0221700561164059,0.0,0.4615384615384616,0.0,0.4450549450549451,0.0135512615101097,0.1763316120226183,0.7190116678105697,2,2,0.02,0.01,0.97
0,1,0,0.0062714740209409,0.0009195448658627,0.0226917044956154,0.1999999999999999,0.5,0.2222222222222222,0.4802027869038178,0.1163978397482887,0.1763316120226183,0.7757950125829329,0,2,0.07,0.02,0.91
0,0,0,0.0,0.0,0.0294731334253396,0.4,0.576923076923077,0.0,0.6940353460972017,0.0408074742771581,0.1969820857801233,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1089051766135998,0.0166862939801868,0.0335565354974328,0.0090999607138788,0.0325428080151787,0.6666666666666665,0.1624058814999363,0.0241739050215368,0.1720184357203725,0.2623759718142189,1,1,0.0,0.85,0.15
0,0,0,0.0,0.0,0.0091288466361671,0.0,0.4423076923076924,0.0,0.5384615384615385,0.0408074742771581,0.1763316120226183,0.86991535117822,0,0,0.8,0.0,0.2
0,0,0,0.0,0.0,0.0146061546178674,0.1666666666666666,0.5384615384615384,0.1111111111111111,0.5604395604395604,0.0408074742771581,0.1763316120226183,0.9054221002059026,0,0,0.99,0.0,0.01
0,0,0,0.0525012742939103,0.0067860839488801,0.0257723205833416,0.2630638871340214,0.5214616648333129,0.0615601881099642,0.3292611052877527,0.0283825056880768,0.1763316120226183,0.746570916306108,1,1,0.0,0.99,0.01
0,0,1,0.432428169299941,0.6722865694025518,0.1033507599399538,0.0446401744089307,0.4615384615384616,0.852178068459329,0.2243670401542142,0.0089594790830214,0.1763316120226183,0.4635232615774331,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,1.0,0.0,0.0
0,0,1,0.1346515139100329,0.2617329355337185,0.1523727468527293,0.0484078949593454,0.4755022773921189,0.0403399124661211,0.342129301701955,0.0107215711038174,0.1507695993686056,0.5852394799034091,1,1,0.0,0.99,0.01
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,2,2,0.02,0.0,0.98
0,0,0,0.0203801591445641,0.0078921160362479,0.017084556668095,0.1594420066636407,0.4663758630762058,0.2222222222222222,0.3417146642884575,0.0291439980669892,0.1763316120226183,0.5520595454905907,2,2,0.01,0.01,0.98
0,0,1,0.0068168140396818,0.0006265397340873,0.0396452768199258,0.1333333333333333,0.4230769230769232,0.0,0.4688739095955591,0.1355528197686081,0.0334497881513416,0.7574925646305193,2,2,0.11,0.02,0.87
0,0,0,0.0,0.0,0.0367762107342733,0.4666666666666667,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.618939845849835,0.0034459858871877,0.0307772543733634,0.1,0.4615384615384616,0.0,0.4560439560439561,0.0009997874756905,0.1763316120226183,0.7367650423244109,2,2,0.0,0.08,0.92
1,0,0,0.0029448655498565,0.0060329297307452,0.0224308803060106,0.0333333333333333,0.5000000000000001,0.4444444444444445,0.5538404894074997,0.1017142456083091,0.1763316120226183,0.8947609242736216,0,0,0.99,0.0,0.01
0,0,0,0.0,0.0,0.0250391222020584,0.2666666666666666,0.5,0.1111111111111111,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,1.0,0.0,0.0
0,0,0,0.077084584676237,0.0065534937182832,0.0281690124773157,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.4395604395604396,0.0109213661786606,0.1763316120226183,0.7101349805536491,2,2,0.0,0.01,0.99
0,0,0,0.0743032343503287,0.0074939951073627,0.0384058691238049,0.2906115790206529,0.4368912955888383,1.0,0.3774171196499037,0.0622115699146915,0.1763316120226183,0.6393738608694304,2,2,0.06,0.03,0.91
1,0,0,0.1554234661199059,0.0,0.0302556059941539,0.3666666666666666,0.4615662534929434,0.0,0.6785714285714286,0.0051335392263213,0.1852374934958744,0.7750249696274032,0,0,0.99,0.0,0.01
0,0,0,0.0871025966360434,0.0108872283374926,0.0295547705865622,0.066544463868558,0.4769047390731306,1.0,0.3455193316252053,0.0168648377175293,0.1763316120226183,0.5582062027464081,2,2,0.01,0.12,0.87
0,0,0,0.0,0.0,0.0127803852906339,0.0666666666666666,0.4615384615384616,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,2,2,0.28,0.0,0.72
0,0,0,0.2423869445151407,0.1771084058631912,0.174225821395357,0.0410850452788459,0.4617738374072525,0.0,0.1859189187262258,0.0042622580933278,0.1763316120226183,0.2879769115190245,1,1,0.0,1.0,0.0
0,0,0,0.1421173013590673,0.01607513792512,0.0316413926639246,0.3554207093002773,0.4696763839145085,0.1485976356657422,0.1682425533439323,0.0065693571329647,0.1763316120226183,0.2718054483398565,1,1,0.0,1.0,0.0
0,0,0,0.014969743027989,0.0024219515036803,0.0284298366669205,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.5192307692307693,0.0591618099131631,0.1763316120226183,0.767833447723633,0,2,0.39,0.0,0.61
0,0,0,0.2808599238768676,0.0124561653555953,0.0245046040975199,0.0522173520720474,0.444124237212443,0.599070015615595,0.2718424655776747,0.0034859876648962,0.0648828781652092,0.4985804188837071,1,1,0.0,1.0,0.0
0,0,0,0.0602334063133185,0.0008288587538948,0.0239958254436393,0.2333333333333333,0.576923076923077,0.2222222222222222,0.6648351648351648,0.0113440436714576,0.1203449044822715,0.7456417295813316,0,0,0.9,0.0,0.1
0,0,1,0.0259039110199843,0.0825425572679977,0.0539906072481884,0.0,0.4615384615384616,0.1111111111111111,0.4642857142857143,0.0408074742771581,0.1763316120226183,0.7500800732097919,0,2,0.03,0.01,0.96
1,0,0,0.0484921193876372,0.0006255856708485,0.0229525286852202,0.1999999999999999,0.4768197583614587,0.1111111111111111,0.6288943015747139,0.0130699120892529,0.0260165018954879,0.7750249696274032,0,0,0.99,0.0,0.01
0,0,0,0.0526943260110401,0.0107842952955332,0.0505865644799849,0.4742263856506356,0.5297387857877283,0.802976841057674,0.4041011915437465,0.052922592896377,0.1763316120226183,0.6528485413418715,2,2,0.0,0.0,1.0
0,0,0,0.0705094164277755,0.0047736777373234,0.0332776021269532,0.408135045303662,0.5384615384615385,0.0,0.4988551675067635,0.0158185685577424,0.1763316120226183,0.8154068563428645,2,2,0.01,0.04,0.95
0,0,0,0.0391558059943386,0.00718642044682,0.0412102219575545,0.5333333333333333,0.4615384615384616,0.8888888888888888,0.4560439560439561,0.0131965877987419,0.1763316120226183,0.6124914207275223,2,2,0.1,0.06,0.84
0,0,0,0.1094235668146753,0.0084347420544394,0.0226917044956154,0.1333333333333333,0.4615384615384616,0.2222222222222222,0.3516483516483517,0.0059360307599143,0.1763316120226183,0.5681079844429193,2,1,0.0,1.0,0.0
0,0,0,0.4339391983959832,0.8505228050749251,0.3908769354162736,0.404799224939221,0.4882199079770515,0.7527633810681504,0.2756385948518585,0.0063567264150542,0.1763316120226183,0.4453098836435332,1,1,0.0,1.0,0.0
0,0,1,0.0671274497117612,0.0224893601990245,0.054107226321435,0.0,0.4615384615384616,0.0716988708361907,0.3404831580015856,0.0086199721103233,0.1763316120226183,0.602022721244574,1,1,0.0,0.96,0.04
0,0,0,0.1523149936563179,0.0144433481533249,0.0341679688382255,0.4333333333333333,0.5,0.2222222222222222,0.2252747252747253,0.0063041484837194,0.1763316120226183,0.3639441775337452,1,1,0.0,1.0,0.0
0,0,1,0.1920706785793807,0.2807341513275357,0.1431924800930216,0.0333333333333333,0.4230769230769232,0.0,0.7060439560439561,0.0390353768196081,0.2104735003344978,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0199051119165231,0.0014303449946678,0.035993738165459,0.5,0.4615384615384616,0.0,0.6565934065934066,0.0448991116995952,0.0987140414777373,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0279081882877109,0.3,0.5,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.97,0.0,0.03
0,0,0,0.0197960439127749,0.0003009820367772,0.0365153865446685,0.4,0.6153846153846155,0.0,0.6600487141724255,0.0473127295269722,0.1077826507098788,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.4637750706276161,0.6816349507857823,0.291188497801597,0.3988366311157845,0.4511925613678809,0.0,0.4773788672035477,0.0153538923643594,0.1763316120226183,0.6916174821115805,2,2,0.03,0.05,0.92
0,0,1,0.2881331690315561,0.4620890454750103,0.2438296378037801,0.0,0.4259057914003957,0.9836554274643804,0.2912476220794566,0.0057973393583417,0.1763316120226183,0.4705271581048481,1,1,0.02,0.82,0.16
1,0,0,0.0669138927104791,0.0013793143430941,0.0286906608565252,0.4,0.5384615384615385,0.0,0.4688739095955591,0.0127157092519441,0.3382145246413439,0.7574925646305193,2,2,0.09,0.02,0.89
0,0,0,0.0930820276307173,0.0123336305970889,0.0269718303912411,0.2538335143386571,0.5690383919210295,0.0,0.2378846054392679,0.0093889825901059,0.1763316120226183,0.3843161587211015,1,1,0.0,1.0,0.0
0,0,0,0.4068945906834009,0.00511409467286,0.0293358205181314,0.1456128523643897,0.4634688390521177,0.1111111111111111,0.4725856213544466,0.0015080947162321,0.1763316120226183,0.8410426319059392,2,2,0.01,0.02,0.97
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.98,0.0,0.02
0,0,1,0.0157419302811523,0.0188352428548772,0.0337504830592371,0.1333333333333333,0.4830255717983204,0.0,0.5024129271699932,0.0873907409745604,0.0891260078928977,0.7424978591518866,2,2,0.1,0.0,0.9
0,0,1,0.3225718555292545,0.0022988000966331,0.0299947818045491,0.4,0.5000000000000001,0.1111111111111111,0.6538461538461539,0.0023259405035027,0.0915037538095592,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.0193009900307533,0.2333333333333333,0.5384615384615385,0.3333333333333333,0.5879120879120879,0.0408074742771581,0.1763316120226183,0.9498055364905056,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.5824175824175825,0.0408074742771581,0.1763316120226183,0.940928849233585,0,0,0.98,0.0,0.02
0,0,0,0.0738943136638924,0.0082884940837286,0.0260824189604775,0.1,0.4768197583614587,0.8888888888888888,0.3131868131868132,0.0173268170561359,0.1763316120226183,0.5969572180279111,1,1,0.0,0.8,0.2
0,0,0,0.1390630986819636,0.0156396417712146,0.0320813753213873,0.3666666666666666,0.4660392798690672,0.1111111111111111,0.1895604395604396,0.0068030005116829,0.1763316120226183,0.3062457103637612,1,1,0.0,1.0,0.0
0,0,0,0.0925723884517568,0.0098688134635156,0.0618153410870876,0.5333333333333333,0.4230769230769231,0.7777777777777777,0.2802197802197803,0.0161407228560187,0.0626626031368468,0.52964233966293,2,2,0.0,0.17,0.83
0,0,1,0.1779119770453351,0.164654753414544,0.1678784985778071,0.4560736803328702,0.4797680746704061,0.0,0.3091523597410714,0.0053986607054961,0.1763316120226183,0.4952460008739521,1,1,0.0,1.0,0.0
0,0,0,0.1306375144086136,0.000902946109248,0.0292123092357348,0.3,0.5384615384615385,0.2222222222222222,0.5934065934065934,0.0068113554259868,0.1763316120226183,0.9586822237474262,0,0,0.99,0.0,0.01
1,0,0,0.0410915053080277,0.0028060362091912,0.0285526246395973,0.1265783483345191,0.482403024450745,0.0,0.3723654309425447,0.0297263204771369,0.2078854121968267,0.6015776085893099,1,1,0.0,0.61,0.39
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.98,0.0,0.02
0,0,0,0.0424390013227629,0.0095175590368028,0.012968210806908,0.1628765452430784,0.5361252401480842,0.1111111111111111,0.3010545827245606,0.0196165824415725,0.1763316120226183,0.4863708628157761,1,1,0.0,0.82,0.18
0,0,0,0.2246161629172686,0.1408032462352049,0.0929150434945521,0.9900793425103478,0.4800209238655211,0.0,0.4481393031647202,0.0048510490912773,0.1763316120226183,0.7273985815785791,1,1,0.04,0.75,0.21
0,0,1,0.1299472960664628,0.2511264760011354,0.1295638314776884,0.1117769941137596,0.493781825225123,0.0931474950947996,0.365631577487246,0.011990470479654,0.1173072536950555,0.5989506044802306,1,1,0.02,0.93,0.05
0,0,0,0.0717510822435716,0.0106594752094578,0.0121015608917191,0.0373507526262154,0.5000000000000001,0.0,0.2361028179402336,0.0067762651371184,0.1763316120226183,0.5102505386016151,1,1,0.0,1.0,0.0
0,0,0,0.0321473366582702,0.0098094387970386,0.0226020276111639,0.0,0.4738550729287,0.3333333333333333,0.4234452800892123,0.0390778749165122,0.1763316120226183,0.8097317422428779,2,2,0.01,0.01,0.98
0,0,0,0.0870451284875015,0.0123009206824862,0.0296826171047935,0.3666666666666666,0.6229553664288088,0.0,0.3077140142366139,0.0105836765552086,0.1763316120226183,0.5714973458034655,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0318205511317825,0.4,0.4768197583614587,0.0,0.6189815339299876,0.0408074742771581,0.2192819445476845,1.0,0,0,1.0,0.0,0.0
0,0,0,0.0365163328182207,0.0010835461663968,0.0216484077371963,0.1999999999999999,0.5,0.6666666666666665,0.6473037272006344,0.0192722548292182,0.0743328625585371,0.7750249696274032,0,0,0.99,0.0,0.01
0,0,0,0.0323935308646401,0.0051233841309951,0.0260824189604775,0.0,0.4615384615384616,0.0,0.4560439560439561,0.027265190080209,0.1763316120226183,0.7367650423244109,2,2,0.0,0.0,1.0
0,0,0,0.0663014385714421,0.0077768707790293,0.0353016247958026,0.292178542702208,0.5204120216204802,0.0850395867851378,0.3455092205523798,0.0161187196278834,0.1763316120226183,0.5581898677311108,1,1,0.0,1.0,0.0
0,0,0,0.2150840832953861,0.3292979242181377,0.2007808748080738,0.0039180186514633,0.4275977138286116,0.0,0.2592055252496649,0.0062945866800924,0.1763316120226183,0.4187613216890948,1,1,0.0,1.0,0.0
0,0,1,0.1072694467460477,0.0016576929146397,0.0281690124773157,0.3,0.5,0.0,0.6373626373626374,0.0067968474183845,0.0482420278004906,0.7633951040951727,0,0,1.0,0.0,0.0
0,0,0,0.2097829755288527,0.0087749300009258,0.02478832668184,0.2336537493385097,0.4363834814136416,0.6666666666666665,0.2458923248353781,0.004161973414747,0.1606842331860661,0.3972530864922229,1,1,0.0,1.0,0.0
0,0,0,0.2053866095933485,0.0191032870522639,0.0321373302995811,0.2232628072146066,0.4346967609062231,0.9056730990867666,0.2466219204124582,0.0098464395664265,0.1722310614309749,0.4413403870097874,2,1,0.0,0.99,0.01
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,0,0.94,0.01,0.05
0,0,0,0.1470851343022702,0.0150280678096912,0.0488795398539856,0.4709984981848296,0.537211971677453,0.892498748487358,0.2462406254046264,0.0073670117485888,0.1763316120226183,0.3972390012385585,1,1,0.0,1.0,0.0
0,0,0,0.0577793615046566,0.0004344379691208,0.0169535723243103,0.1,0.4230769230769232,0.7777777777777777,0.6510989010989011,0.0134479020778121,0.0951088976436482,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.0263432431500823,0.2666666666666666,0.4615384615384616,0.0,0.6181318681318682,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,0,0.3969297106631315,0.0056013269121195,0.0299947818045491,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.467032967032967,0.0015639933730933,0.1763316120226183,0.8432852894074583,2,2,0.01,0.05,0.94
0,0,1,0.0559797050860468,0.0006082256684825,0.0388628042511115,0.5333333333333333,0.653846153846154,0.1111111111111111,0.5755677183641101,0.0172025627560068,0.1763316120226183,0.9298625028597576,0,0,0.94,0.0,0.06
0,0,0,0.0,0.0,0.0281690124773157,0.2666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.1962685996036996,0.0130187192324882,0.029864494879527,0.2881951109735625,0.4230769230769231,0.7384281476896526,0.1407934072735921,0.0054689304621218,0.1763316120226183,0.2274597860451151,1,1,0.0,1.0,0.0
0,0,0,0.0061690572076346,0.0011461204999588,0.0114551036362,0.0755809300929916,0.4923955272449712,0.0,0.537758216041364,0.0345166995409911,0.1763316120226183,0.8687790936622504,2,0,0.51,0.0,0.49
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.87,0.0,0.13
0,0,1,0.0912974124210326,0.045862333851033,0.0473147757011733,0.6545962498685539,0.5361403044619015,0.0,0.437121766317774,0.0106572617397143,0.1763316120226183,0.7061951647288018,2,2,0.11,0.02,0.87
0,0,0,0.0687135196804334,0.0075246321752343,0.0346896172174351,0.3,0.5384615384615385,0.1111111111111111,0.3461538461538461,0.0149841755294005,0.1763316120226183,0.5592312971859986,1,1,0.0,0.87,0.13
0,0,0,0.06292904183329,0.0133602320716347,0.0193261809529779,0.2232405075212064,0.4865920148916117,0.1111111111111111,0.2131391706854409,0.0118419119938713,0.1763316120226183,0.6436615148782903,1,1,0.0,1.0,0.0
0,0,0,0.0022722582582692,0.0,0.0333854962694112,0.4666666666666667,0.576923076923077,0.2222222222222222,0.6978021978021978,0.4034791763957819,0.2068683565004087,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0299947818045491,0.0,0.458974358974359,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.0798460105905156,0.0095750171656358,0.0327688640609528,0.2666666666666666,0.4615384615384616,0.1947462932841823,0.3805094320854815,0.0127278952471953,0.1763316120226183,0.6147347073014954,2,2,0.03,0.01,0.96
0,0,0,0.0,0.0,0.0169535723243103,0.2333333333333333,0.5384615384615385,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,2,2,0.22,0.0,0.78
0,0,0,0.245117241306551,0.0177624217475195,0.0311062790678662,0.2376913458449649,0.3846153846153847,0.6957200834108771,0.1737077335548294,0.0051030540778181,0.1763316120226183,0.4592666545122219,1,1,0.0,1.0,0.0
0,0,0,0.0518108489059335,0.0055881954965355,0.0336715627919655,0.1621060456360346,0.4615384615384616,0.2222222222222222,0.4497256613992584,0.0188783148003522,0.059543283367855,0.755290693145343,2,2,0.0,0.01,0.99
0,0,1,0.0498991074338291,0.0030098474524035,0.0206051109787772,0.2666666666666666,0.5,0.1111111111111111,0.4258241758241758,0.0125753466624285,0.1763316120226183,0.5969572180279111,0,2,0.05,0.04,0.91
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.0310380785629682,0.3666666666666666,0.576923076923077,0.1111111111111111,0.6841225784524754,0.0408074742771581,0.1709655838846354,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0130412094802387,0.0666666666666666,0.4615384615384616,0.1111111111111111,0.5906593406593407,0.0408074742771581,0.1763316120226183,0.954243880118966,0,0,0.99,0.0,0.01
0,0,0,0.0202882312900936,0.0034102849178717,0.0298366928463403,0.1639135776465952,0.4407193717191897,0.7777777777777777,0.4787271042982987,0.0433645052860239,0.1763316120226183,0.7734109631006328,2,0,0.5,0.0,0.5
0,0,0,0.112328695073537,0.0103603624353555,0.0267629708897127,0.3333333333333333,0.5384615384615385,0.0,0.222569763029114,0.0083368177894004,0.1763316120226183,0.3595741566246606,1,1,0.0,1.0,0.0
