darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1328855966516411,0.014878300686688,0.03779954862843,0.0797813648858634,0.4922236018791783,0.1111111111111111,0.2824716405501986,0.0113346924114799,0.1763316120226183,0.4384016089376419,2,2,0.0019325209482975005,4.992015942868992e-08,0.9980674291315432
0,0,0,0.0926613501894962,0.0043004902549459,0.0296774983016603,0.3478288938803597,0.5384615384615385,0.0,0.4604595168159796,0.0099151020160948,0.25859235543789,0.8018012837105472,2,2,0.04099820151639265,6.8656816530796935e-06,0.9589949328019541
0,0,1,0.1606883066638399,0.0386992147244164,0.0996413775094523,0.6637129129820406,0.4510440440396129,0.2728548549700675,0.8524108147243478,0.0132437228880218,0.3765621448328017,0.7750249696274032,1,1,0.0939638806183082,0.905858740222748,0.00017737915894379215
0,0,1,0.0173200369673137,0.002223507088085,0.028590836521444,0.4312070748747896,0.4975466248555265,0.1040235829159655,0.8691105624849745,0.0420633136324036,0.6564748190157942,0.7703195590422007,1,1,0.0070221402134288576,0.992002883893088,0.0009749758934831875
1,1,0,0.011717335931554,0.0046095644421059,0.027569531056671,0.3257335136043694,0.5242923700938202,0.013644384354099,0.7418602093125228,0.0471541367773888,0.3225005775965624,0.7750249696274032,1,1,0.026263154996496303,0.9677589819144999,0.00597786308900368
0,0,1,0.020949667649036,0.0035286614245954,0.0282957198557101,0.331808705501853,0.4886686968013302,0.188573247032919,0.8565901207791378,0.0491006813177489,0.6236143599546419,0.7750249696274032,1,1,0.02541504049658131,0.9739020876123237,0.0006828718910950256
0,0,1,0.0,0.0,0.0344287930278303,0.4333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.9794040783550577,0.0169902101880705,0.0036057114568717585
1,0,0,0.0669138927104791,0.0013793143430941,0.0286906608565252,0.4,0.5384615384615385,0.0,0.4688739095955591,0.0127157092519441,0.3382145246413439,0.7574925646305193,2,2,0.09109266538710292,0.0013205108551567193,0.9075868237577406
0,0,1,0.0152240048510602,0.0019802587957704,0.027111299995663,0.4115125409512393,0.5,0.0929271174593661,0.8691950159412518,0.0431120398058497,0.6427067039736979,0.7750249696274032,1,1,0.004686034244110677,0.9945292352824225,0.0007847304734666609
1,0,1,0.114457107704423,0.0102984398796983,0.0122587369114244,0.1333333333333333,0.5,0.2222222222222222,0.9206128922623767,0.0032716612147477,0.7916449862484204,0.7750249696274032,1,1,9.464406662446875e-06,0.9984593019274514,0.0015312336658860832
0,0,0,0.1504287481714614,0.0152068454336148,0.032747608889691,0.2845191536568788,0.4141456655712763,0.7519763672059091,0.1175046654754806,0.0098593450181634,0.1763316120226183,0.1898354943311951,2,2,0.10220538065736777,6.664011444827575e-05,0.8977279792281839
0,0,1,0.0222944736588191,0.0198866101993329,0.0321367260834609,0.4,0.5384615384615385,0.0,0.7905020657105586,0.0313089454605654,0.4501633045497956,0.7750249696274032,1,1,1.1105520035535597e-05,0.9983275634166211,0.001661331063343293
0,0,0,0.0364836153619618,0.0010426323583197,0.0268648915292918,0.0666666666666666,0.5,0.2222222222222222,0.7060439560439561,0.0195237507133272,0.2284992195049431,0.7750249696274032,0,1,0.34614138391227384,0.64977651704103,0.004082099046696163
0,0,1,0.0203138299236182,0.006438142743815,0.0284879918889415,0.2894144422192855,0.449324356406868,0.0,0.767444441519783,0.0285849357724204,0.3896475389266703,0.7213146813744215,1,1,0.003721656087775358,0.9951808693327343,0.001097474579490275
0,0,0,0.0,0.0,0.0216484077371963,0.2333333333333333,0.4615167900137615,0.0,0.6318681318681318,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,0.9988875876859336,4.215976301459955e-05,0.0010702525510517928
0,0,1,0.0350300538224435,0.006321549055717,0.0211267593579868,0.3083927584291339,0.4711028934407497,0.0,0.9077684141950334,0.0224922789999046,0.7579340792684338,0.7750249696274032,1,1,0.005234468439813851,0.9941935796509955,0.0005719519091905103
0,0,0,0.0458362825752806,0.0097091888828321,0.0526864863001646,0.4666666666666667,0.5384615384615385,0.7777777777777777,0.4065934065934066,0.0587136214138744,0.1763316120226183,0.6568748570121254,2,2,0.18499150478344506,0.00038610916646177366,0.8146223860500932
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.9921444451968958,0.0002892250332263343,0.007566329769877807
0,0,0,0.024513286610031,0.0042361385045549,0.0346896172174351,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.532967032967033,0.0495304372638765,0.1763316120226183,0.8610386639212995,0,0,0.8605192739429014,0.001456050054591957,0.1380246760025068
0,0,1,0.0771554774062405,0.0028667936903433,0.0169535723243103,0.0333333333333333,0.4487179487179488,0.1111111111111111,0.80165968052566,0.0061211509629935,0.2192819445476845,1.0,1,1,0.32318526723817376,0.6767515609246101,6.317183721617285e-05
0,0,1,0.0,0.0,0.033646320459016,0.4666666666666667,0.5000000000000001,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,0.9720567804776041,0.026687158188129938,0.0012560613342659681
0,0,0,0.3757975714341681,0.0127599509050808,0.0292123092357348,0.0,0.4615384615384616,0.0,0.543956043956044,0.0018009444799292,0.1763316120226183,0.9054221002059024,0,0,0.727318367927223,0.005176474497432471,0.2675051575753445
0,0,0,0.0407645762280067,0.0067994190507195,0.0093896708257719,0.0,0.4615384615384616,0.2222222222222222,0.7472527472527473,0.0078207995936458,0.3366535345276146,0.8921070693205216,2,1,0.015928408967869373,0.9836978845739813,0.0003737064581489927
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,0,0.818834583160763,0.0023653719822473687,0.17880004485698972
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,2,0.008592482399673354,5.575453616458221e-08,0.9914074618457902
0,0,1,0.0336673149942585,0.0041825597938043,0.0080526006512596,0.0129519367090115,0.4768197583614587,0.0,0.7657140294200341,0.0116261507644,0.3851059950020489,0.7750249696274032,1,1,0.002162537835996689,0.9915462677546346,0.006291194409368864
0,0,1,0.1382450837457429,0.2698352501601694,0.1697965637342205,0.0,0.4615384615384616,0.0,0.3241758241758242,0.0097522540625604,0.1763316120226183,0.5747654998856098,2,2,0.0060864280135888415,5.744024865591799e-06,0.9939078279615456
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4615384615384616,0.0,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.9967896049767363,0.0028057533597983723,0.0004046416634651085
0,0,1,0.3039603721356484,0.4561180973301171,0.3037767218723053,0.4749775120802177,0.4615384615384616,0.0,0.4213422828100606,0.0341474044929596,0.1763316120226183,0.6653946574850204,2,2,0.011905276934084268,0.002810507282247675,0.9852842157836679
0,0,1,0.0976797318468731,0.031452371355192,0.014548503613979,0.1333333333333333,0.5307829426085524,0.0,0.8368249398183196,0.0037626927126727,0.5717397587976829,0.7750249696274032,1,1,3.5987741034647476e-05,0.9970274678765951,0.002936544382370371
0,0,0,0.2710069491745228,0.4787244672993018,0.1247920314312661,0.1523877004934168,0.453603683887201,0.9559057899407096,0.2991868670670077,0.011383144671917,0.1763316120226183,0.483353461560371,2,2,1.3365805899542271e-06,6.66829392870579e-07,0.9999979965900171
0,0,0,0.0935267506629358,0.0034656940976904,0.0388628042511115,0.5333333333333333,0.3846153846153847,0.3333333333333333,0.5714285714285715,0.0064470198520207,0.1763316120226183,0.9231754747197438,2,0,0.9786835511893509,0.004753398223581039,0.016563050587067894
0,0,0,0.0391830754493302,0.0039902017927461,0.0357329139758542,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.4606280446357766,0.0267688078627107,0.1763316120226183,0.7441708991077557,2,2,0.13673697279878405,0.0002780894404318326,0.8629849377607842
0,0,0,0.0,0.0,0.0297339576149443,0.3666666666666666,0.576923076923077,0.6666666666666665,0.6208791208791209,0.0408074742771581,0.0049803017914219,0.7750249696274032,0,0,0.641643760114601,0.35513762523443254,0.003218614650966439
0,0,0,0.0267219357724234,0.0067860839488801,0.0357329139758542,0.4333333333333333,0.4615384615384616,0.5555555555555556,0.3351648351648352,0.0342648340842903,0.0915037538095592,0.707915808739419,2,2,0.01700563586345598,1.3915933102577073e-07,0.9829942249772129
0,0,0,0.0,0.0,0.0109546159634005,0.0,0.4615384615384616,0.2222222222222222,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.821551132463967,0,0,0.9896781637793591,0.004673599188965042,0.0056482370316758845
0,0,1,0.1305210799245547,0.0036365435805838,0.0330624220867723,0.1665708166719236,0.4617596538340223,0.0,0.7940982390031902,0.0062827875526658,0.4596016221455911,0.7750249696274032,1,1,0.012962996633666792,0.9843939484788956,0.0026430548874376105
0,0,1,0.0441559785499827,0.0024268195333951,0.0256263122973567,0.1880235144871286,0.4492172031805028,0.6310719202992299,0.7327918269124143,0.0207573361293329,0.2364750418217879,0.7750249696274032,1,1,0.10625115159362927,0.89348602387706,0.0002628245293108754
0,0,0,0.0,0.0,0.0255607705812679,0.0,0.2692307692307693,0.0,0.7225274725274725,0.0408074742771581,0.2032632126663197,0.7750249696274032,1,1,0.09470149058437329,0.9052452129727752,5.329644285148565e-05
0,0,0,0.1301194340286459,0.0132615728276012,0.0216484077371963,0.1333333333333333,0.4768197583614587,0.6666666666666665,0.2417582417582418,0.0063533609095003,0.1131346168140935,0.3905742393045069,2,2,0.008645091193636706,5.5902632952531016e-08,0.9913548529037305
1,0,0,0.0,0.0,0.0241928364399739,0.3035462470388989,0.5298691097227594,0.0,0.7379196947931428,0.0408074742771581,0.3121585210552504,0.7750249696274032,1,1,0.018283039850520114,0.9769636336319472,0.004753326517532895
0,0,1,0.0130083314210875,0.0023201284838961,0.034855794387038,0.4939520550768124,0.4615384615384616,0.0,0.7601426259392181,0.0610878406169277,0.3704835974624182,0.7750249696274032,1,1,0.0072137966739173965,0.9921090746893396,0.0006771286367430507
0,0,1,0.0023336916215228,0.0005612301560232,0.029927630787042,0.3865431031918034,0.4615384615384616,0.0,0.7197547602730364,0.0421011095221384,0.2644838382309053,0.8826434378970532,1,1,0.1054367869413271,0.8937481102492076,0.0008151028094654055
0,0,0,0.1326280177472911,0.0075251335189953,0.0459050573704404,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.3186813186813187,0.0039376269545364,0.1763316120226183,0.5148478609013956,2,2,0.002044449226088035,4.991874522064906e-08,0.9979555008551667
0,0,1,0.015301210088493,0.0019410666203649,0.0348140722959701,0.4965144053221866,0.4695821415641847,0.0,0.7671641243849168,0.0589673972656063,0.3889118340728937,0.7750249696274032,1,1,0.004392852726971453,0.9948801082684896,0.0007270390045389047
0,0,1,0.0733217041901598,0.0084561956659441,0.0273865399085014,0.3333333333333333,0.730769230769231,0.1111111111111111,0.412087912087912,0.0115826867292617,0.1763316120226183,0.665751544269046,2,2,0.0023800723332272583,1.2861450480029823e-05,0.9976070662162929
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,1,0.4188633606244418,0.5802417753614227,0.0008948640141354857
0,0,1,0.2832257642487588,0.4236625313830228,0.1543923303565502,0.1385789427127064,0.44736437139524,0.0,0.7060439560439561,0.0320148748642981,0.2218562671260676,0.7750249696274032,1,1,0.18282294284588424,0.8092157911313316,0.007961266022784222
0,0,0,0.2789887716901716,0.0099793185035434,0.0313929783569928,0.4,0.530265203691343,0.0,0.3555210858912124,0.0029685947772978,0.1763316120226183,0.6161297938907763,2,2,6.700102426003788e-08,3.348414812721358e-08,0.9999998995148276
0,0,0,0.037083494290686,0.0054972493099086,0.013823682049053,0.0,0.4615384615384616,0.1111111111111111,0.4560439560439561,0.015373169672815,0.1763316120226183,0.7545184168382522,2,2,0.12776242153941214,0.00013689030471807502,0.8721006881558696
0,0,0,0.0187509221347368,0.006369067838184,0.0113467401894898,0.0416099271899422,0.4855441887634282,0.1111111111111111,0.3378933825900909,0.029335786906565,0.1763316120226183,0.5492223593854128,2,2,0.014789396295402027,1.0146702101860984e-07,0.9852105022375772
0,0,1,0.3967388048457527,0.3988108338866903,0.1546687525863876,0.3333333333333333,0.4615384615384616,0.0,0.5164835164835165,0.0019141983992652,0.1763316120226183,0.8344086021505377,0,2,0.3933769555132656,0.011217925482020287,0.5954051190047142
0,0,0,0.0,0.0,0.0193009900307533,0.1333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.9991289525893315,7.571162280270139e-05,0.000795335787865715
0,0,0,0.1743742256414685,0.0014770703274406,0.0331246720798064,0.4,0.5000000000000001,0.1111111111111111,0.6291208791208791,0.0049822247915461,0.1131346168140934,0.7750249696274032,0,0,0.9360017099946035,0.03456959174793441,0.029428698257462277
0,0,0,0.002748742356396,0.0044256519008368,0.0266967419118288,0.017631237800907,0.4818821974625851,0.6143263482252457,0.7171476286400539,0.0401885929373606,0.3527432703490014,0.6984453591236914,1,1,0.1830114357252389,0.8079987801148142,0.008989784159947261
1,0,0,0.0310192504584885,0.0006255856708485,0.0211267593579868,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0205274412907527,0.0,1.0,0,0,0.9996332897749477,0.00010220466190562825,0.00026450556314649726
0,0,0,0.6272563621194367,0.0097146584612932,0.0352112655966446,0.3666666666666666,0.4615384615384616,0.4444444444444445,0.2912087912087912,0.0013046595082483,0.1763316120226183,0.7308472508197972,2,2,0.08671617136103453,3.858056253059522e-05,0.9132452480764349
0,0,0,0.059197245553383,0.0076148664489721,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.3159340659340659,0.0141512312075353,0.1763316120226183,0.5104095172729353,2,2,0.009291456892131357,5.7953523701717696e-08,0.9907084851543448
0,0,0,0.0,0.0,0.0279081882877109,0.3333333333333333,0.5000000000000001,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.6243270037367499,0,0,0.9893445543150582,0.004409242828143348,0.0062462028567984605
0,0,0,0.137999014433988,0.0079525474053061,0.0273372185511945,0.1333333333333333,0.4668007165738063,0.1111111111111111,0.4278196778520936,0.0096160666223121,0.1763316120226183,0.6911671098422202,2,2,0.004946375632664593,5.51778206303013e-08,0.9950535691895147
0,0,0,0.1027430902337333,0.0096456045257163,0.0286906608565252,0.0,0.4768197583614587,0.0,0.2802197802197803,0.0077769121515403,0.1763316120226183,0.4527110501029513,2,2,0.002030440285361943,4.9918883474036944e-08,0.9979695097957547
0,0,0,0.0188416915178144,0.0033863604929683,0.0127803852906339,0.1,0.5384615384615385,0.1111111111111111,0.5137362637362638,0.0291075966522637,0.1763316120226183,0.8299702585220774,0,0,0.6836456956101924,0.00041189699352333476,0.31594240739628426
0,0,0,0.1483480372478001,0.0183724989946745,0.0511036144095538,0.4631290394834907,0.536420599702014,0.8888888888888888,0.2401043490607343,0.0072912047909147,0.1763316120226183,0.3879022812462324,2,2,0.04124974437041083,2.720420795077504e-06,0.9587475352087942
0,0,0,0.0,0.0,0.0302556059941539,0.0666666666666666,0.5,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.9301359591993944,0.06330122849821462,0.006562812302391023
0,0,1,0.0393068480274869,0.0025113950356087,0.0251812465146123,0.184468551344628,0.4512681434550223,0.6369968588700642,0.7260530231532785,0.0219197284910122,0.229746561258648,0.7750249696274032,1,1,0.10871156659828475,0.8909790419692357,0.0003093914324795816
0,0,0,0.0227954385563962,0.0084280533258961,0.0357329139758542,0.3666666666666666,0.5,0.2222222222222222,0.4560439560439561,0.0578411751466709,0.1763316120226183,0.7367650423244109,0,2,0.12196628801308902,0.00012635901189493308,0.8779073529750162
1,0,1,0.057386216969529,0.0056270293246814,0.0363146321119993,0.4904855239851142,0.5043912966222551,0.0,0.8067219732562608,0.0158458238930505,0.4927331771152944,0.7750249696274032,1,1,1.6664880425391122e-05,0.9979335061302154,0.0020498289893593185
0,0,0,0.0181781838607762,0.0,0.0448617606120213,0.2333333333333333,0.4230769230769232,0.4444444444444445,0.6153846153846154,0.0482560772806039,0.1763316120226183,0.8876687256920613,0,0,0.6879260018296587,0.30862579421524744,0.0034482039550938976
0,0,0,0.0,0.0,0.0179968690827294,0.0333333333333333,0.5000000000000001,0.3333333333333333,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9159699650699336,0.08373699166525769,0.00029304326480875
0,0,0,0.0464907004139882,0.0114535865975053,0.039384452630321,0.0333333333333333,0.4230769230769232,0.6666666666666665,0.2750958706242211,0.0524394076879066,0.1763316120226183,0.444433081674674,2,2,0.06771998007619456,1.635161645662657e-05,0.9322636683073489
0,0,0,0.0340849765736048,0.0060600963756917,0.0094721695071184,0.0,0.4768197583614587,0.2222222222222222,0.3616280217710391,0.0136008381615811,0.1763316120226183,0.5842307111732715,2,2,0.02586665349711792,5.044910013789323e-07,0.9741328420118807
1,0,0,0.0169720866198983,0.0050134994817704,0.0173274383863072,0.1891271489606648,0.5384615384615384,0.1360672025488868,0.7348148274945053,0.0252163743317657,0.3040096580075814,0.7750249696274032,1,1,0.12698335148075326,0.8635865696477739,0.009430078871472953
