darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1690570941992695,0.2432832921127852,0.1280646852467006,0.0666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.0531380739840094,0.2140786441685868,0.7750249696274032,1,0,0.5117342763639042,0.39875185203499414,0.08951387160110162
0,0,0,0.0,0.0,0.0250391222020584,0.3333333333333333,0.5384615384615385,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.7298510369699015,0.09313776537945773,0.17701119765064083
0,0,0,0.0,0.0,0.0096504950153766,0.1333333333333333,0.5,0.1111111111111111,0.6153846153846154,0.0408074742771581,0.1763316120226183,0.825531914893617,0,0,0.7249397153085444,0.16159956917515816,0.11346071551629743
0,0,0,0.006135136562201,0.0195495522140183,0.0195618142203581,0.0,0.451923076923077,0.0,0.7005494505494505,0.0383126958083166,0.2140786441685868,0.7750249696274032,1,0,0.4934558285543194,0.4518859968890407,0.05465817455663991
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.7887237303641382,0.1404129189116002,0.07086335072426159
0,0,1,0.1585319287672754,0.4474258927295521,0.2597809009971121,0.6666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.02995310452813,0.2140786441685868,0.9941889727751086,0,1,0.46486648577761225,0.5270256685279511,0.008107845694436679
0,0,0,0.0102913836213231,0.0025265510062905,0.032334395942346,0.459933513591342,0.5,0.0,0.7313104618450835,0.0380887807224867,0.2948122936762215,0.7750249696274032,1,1,0.17627615987772133,0.8040506890886442,0.019673151033634567
0,0,1,0.5065168843915382,0.0086411611629706,0.0133020336698435,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.5659340659340659,0.0004352713058875,0.1763316120226183,0.7308472508197972,0,0,0.502929564203194,0.12169756192564989,0.37537287387115614
0,0,0,0.5630964585900909,0.0014616385684593,0.0177360448931247,0.1,0.5384615384615385,0.0,0.5659340659340659,0.0006621582329942,0.1763316120226183,0.9142987874628232,0,0,0.6705437612401377,0.017243242812034154,0.31221299594782814
0,0,0,0.3884319959696805,0.0035840527186725,0.0332647953019812,0.439738468601958,0.5310709977669715,0.1111111111111111,0.4611293135772535,0.0020446169262267,0.1763316120226183,0.6876127614684435,2,2,0.12520240150901266,0.0073432551895091505,0.8674543433014782
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,2,2,0.4361015378960282,0.04368786565800279,0.5202105964459691
0,0,1,0.1258249937416312,0.0304393138643046,0.0871641187761005,0.6067458054011068,0.4801015719002686,0.2944774189171278,0.8151571776778591,0.0156917171816311,0.3273186769392511,0.7750249696274032,1,1,0.0200101722443643,0.979664250683378,0.0003255770722577575
0,0,1,0.0,0.0,0.0344287930278303,0.6333333333333333,0.5384615384615385,0.0,0.532967032967033,0.0408074742771581,0.1491860551549839,0.5769846716998399,0,2,0.25855468744510157,0.2296805797904032,0.5117647327644952
0,0,0,0.0062714642047224,0.0017377518764832,0.0349504414070398,0.4333333333333333,0.5,0.2222222222222222,0.5054945054945055,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.6680959543537947,0.05621015641140573,0.2756938892347996
0,0,1,0.1780280381237975,0.3417370823821344,0.2782994103082953,0.0,0.4230769230769231,0.0,0.3104395604395605,0.0089873205349853,0.1763316120226183,0.5015328300160147,2,2,0.00841354933916312,0.000673051965920916,0.9909133986949159
0,0,0,0.0,0.0,0.0315597269421778,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.6895604395604396,0.0408074742771581,0.1852374934958745,0.7750249696274032,0,0,0.562877138775365,0.3937348651701785,0.043387996054456424
0,0,0,0.0039335282842832,0.0125341491259853,0.0204041906209221,0.0,0.455373580453026,0.0,0.7015353087008646,0.0392079529672871,0.2166660729658905,0.7750249696274032,1,0,0.48604072665821013,0.4605640972660124,0.053395176075777574
0,0,0,0.0588466827088795,0.0094774690567755,0.0288041862834023,0.0,0.4627769528201271,0.3243281982324835,0.3497917166583258,0.0193417985569758,0.1763316120226183,0.5651084846383971,2,2,0.031801412542271,0.0016990311435101236,0.9664995563142188
0,0,0,0.1054565720169954,0.0166842368657257,0.0344559037637125,0.0121266328520102,0.0199889552505663,0.6666666666666665,0.1605911976435198,0.0252307961187355,0.1763316120226183,0.2594442464606451,2,2,0.0007574438814788662,4.989332370035411e-05,0.9991926627948209
0,0,0,0.1164439077180758,0.3040847934727366,0.1447716855903003,0.0081692758246413,0.4277899668219085,0.0,0.7246555182041314,0.0775672014494336,0.2773460965399144,0.7750249696274032,1,1,0.2912157477993027,0.6623660753783139,0.04641817682238335
0,0,1,0.1270490949803203,0.0531724411567342,0.0624190759574753,0.1935738935370539,0.4860360925803666,0.1338679115638235,0.1469610397787116,0.0081396195865598,0.1763316120226183,0.2374239484102837,2,2,0.00018439052442663907,1.4801438728699938e-05,0.9998008080368448
0,0,0,0.0,0.0,0.0208629546123158,0.2360793681871947,0.547967043724905,0.0,0.7257273683825046,0.0408074742771581,0.2801592152567809,0.7750249696274032,1,1,0.24723566695113838,0.7230383827976866,0.029725950251175044
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.733781968013219,0.18746586248546765,0.07875216950131324
0,0,1,0.0140109590537403,0.0198577090593486,0.0319698618550653,0.4,0.5450391177580362,0.0,0.7889846449151628,0.0345614630857615,0.4534902737788748,0.7750249696274032,1,1,0.008243154084269337,0.9912075677198462,0.0005492781958844009
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.8530609616661281,0.0828289781542968,0.0641100601795751
0,0,0,0.0058351921897296,0.0093950345495765,0.0273865399085014,0.0,0.4615384615384616,0.5555555555555556,0.6648351648351648,0.0394936765136273,0.3222329591912584,0.7750249696274032,1,1,0.21695161802777266,0.7589397688399337,0.024108613132293424
0,0,0,0.4224624386194001,0.0032474404333317,0.0377564511453337,0.2911302996459506,0.4615384615384616,0.0,0.4980506153068023,0.0020438001125849,0.0677036533786396,0.5388279212085709,2,2,0.09057702547330891,0.003909294112695955,0.9055136804139952
0,0,0,0.2031652874779813,0.01024409517775,0.0435751243500233,0.5579267473112177,0.5000000000000001,0.2936312724002133,0.1847862570897348,0.0036421535831441,0.1763316120226183,0.298532746068376,2,2,0.00032260594393067506,1.5231242558635914e-05,0.9996621628135107
0,0,0,0.0077835959209721,0.0017828376220606,0.0259150940847868,0.3393079398333239,0.5226776575961485,0.6666666666666665,0.6894891421531584,0.0696789986612492,0.1850503702626712,0.7750249696274032,1,1,0.4207082819697206,0.5644242117444839,0.014867506285795485
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.8021339216697274,0.1410227073881109,0.056843370942161756
0,0,0,0.0698504462449964,0.1142906306127836,0.0182923187199378,0.0,0.451923076923077,0.0,0.7403293344007578,0.0152109466849605,0.3184827279433552,0.7750249696274032,1,1,0.1772241972290518,0.7982494250329727,0.02452637773797546
0,0,1,0.1511814799775441,0.2472734619311211,0.1575259365197429,0.1117487052864146,0.4937736649864658,0.1650726812284076,0.3473868189264794,0.0110805552015523,0.117322191741074,0.5989444836478213,2,2,0.05078210231706957,0.002425500875610977,0.9467923968073194
0,0,1,0.0856689182646642,0.0018382566907127,0.0243430223349776,0.1864116776197787,0.5071038714302587,0.798300073020747,0.6740379090336985,0.0143202656019376,0.1459675537965546,0.7750249696274032,1,1,0.37987129146575394,0.6134545965413601,0.006674111992885848
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.8826775501760687,0.06832979728714235,0.04899265253678885
0,0,0,0.0226809294743923,0.007431058630022,0.0324249186235588,0.4,0.4800236010642863,0.2222222222222222,0.3351648351648352,0.0714763921342292,0.1763316120226183,0.54761235175552,2,2,0.02146678522008013,0.001466359958140673,0.9770668548217791
0,0,1,0.2831433648012177,0.4511167712498621,0.7044861524240098,0.4333333333333333,0.4615384615384616,0.0,0.6474155998640535,0.0408074742771581,0.0746264773656433,0.7750249696274032,0,0,0.7851890208363694,0.1355508507713507,0.07926012839227975
0,0,1,0.0934090459505643,0.0034518173505594,0.0301248804784899,0.2215827295262534,0.4479534301842573,0.0,0.7799496668758469,0.0143787526367638,0.4224680619975025,0.8563448743429052,1,1,0.024961013291905646,0.9742173497044521,0.0008216370036423331
0,0,0,0.0159513452455042,0.0013792847869873,0.0203442867891724,0.2333333333333333,0.730769230769231,0.1111111111111111,0.5494505494505495,0.0412843222308397,0.1763316120226183,0.8876687256920613,0,0,0.721363789564946,0.05076514068935331,0.22787106974570065
0,0,0,0.0265629365900876,0.0011194704328823,0.014641249025816,0.1196130410876561,0.5279074675033254,0.2374669913840857,0.7248977941690747,0.0185257869230407,0.2779819606423618,0.8798724529870189,1,1,0.3571720321518442,0.6303044594401953,0.012523508407960626
0,0,0,0.0471723877076875,0.0022988000966331,0.0273865399085014,0.2333333333333333,0.4750000000000001,0.1111111111111111,0.5631868131868132,0.0155771136750199,0.1763316120226183,0.9098604438343628,0,0,0.8033765354187059,0.06691720006713828,0.1297062645141558
0,0,0,0.082019953564771,0.008954422567508,0.0399061010095306,0.1999999999999999,0.4615384615384616,0.8888888888888888,0.3873626373626374,0.0148056867711758,0.1763316120226183,0.6280256234271334,0,2,0.18888305833017163,0.02049916838914409,0.7906177732806844
0,0,0,0.0,0.0,0.0091288466361671,0.0,0.4423076923076924,0.0,0.5384615384615385,0.0408074742771581,0.1763316120226183,0.86991535117822,0,0,0.715071077144155,0.04646101843117798,0.23846790442466698
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,2,0.3652704529429261,0.1645073014110786,0.4702222456459954
1,0,0,0.0131657764336002,0.0112204904050712,0.0249063571032864,0.2333333333333333,0.5960844506328131,0.1664661907170154,0.4099750503272772,0.0408074742771581,0.1763316120226183,0.6623380954909863,2,2,0.11547260947360083,0.01036547986582109,0.874161910660578
0,0,0,0.0411270166115966,0.0029715529654313,0.0196576069657511,0.1999999999999999,0.4351281758611431,0.1490908168553195,0.4305194691167291,0.0218597053561338,0.1763316120226183,0.8293246720561306,2,2,0.39021524426851534,0.012921576337912341,0.5968631793935723
0,0,0,0.003108472463588,0.0010852211912192,0.0114762643426101,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.4532967032967033,0.2046596303225206,0.1763316120226183,0.7323266986959507,0,2,0.3342754137305131,0.02190578754575361,0.6438187987237333
0,0,0,0.008998203563301,0.0018246345549954,0.0341679688382255,0.2666666666666666,0.4615384615384616,0.4444444444444445,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.7211740942233076,0.08155033599910932,0.19727556977758304
0,0,1,0.3130283021309941,0.4557223911534166,0.297078760110595,0.0,0.4615384615384616,0.3333333333333333,0.4038461538461538,0.026606988799409,0.1763316120226183,0.652436513383665,2,2,0.10661092968073911,0.011341627680807662,0.8820474426384532
0,0,0,0.1590590989655737,0.253420125926798,0.2634324559530908,0.0,0.4230769230769231,0.0,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7500800732097919,0,0,0.7943771899929422,0.052723732391370334,0.15289907761568758
0,0,1,0.0557910581618009,0.0032456529153446,0.0371656213109645,0.4666666666666667,0.5048749977286745,0.0,0.697453983678721,0.0163095565024728,0.2059544529642668,0.868058739781346,1,1,0.37478757651516376,0.613739520959714,0.011472902525122263
1,0,0,0.0017431704962237,0.0,0.0263348476749287,0.3978172310425492,0.4950603690010428,0.2932544268037905,0.7203548656484146,0.191040180579297,0.2660588416200267,0.7936337418748161,1,1,0.1807443810438533,0.8118066462747944,0.007448972681352377
0,0,1,0.0347494134883068,0.0032506384991904,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.0,0.6798742494618784,0.0241110390016348,0.1598156545008547,0.7750249696274032,0,1,0.410212670549691,0.5639785547593321,0.025808774690976883
1,0,0,0.0071497307331155,0.0032546495063106,0.0297447537572553,0.3495482288186328,0.5285855166261344,0.0,0.7392356989738217,0.0478864318636302,0.3156124328675905,0.7750249696274032,1,1,0.1106782735318469,0.8786725088321617,0.010649217635991295
0,0,0,0.054422340074291,0.0,0.0224677383060928,0.2608825161671164,0.5,0.0,0.6579990038177177,0.0107192234960688,0.1679534802129911,0.7750249696274032,1,0,0.6416043198427736,0.24636734219306383,0.11202833796416255
0,0,1,0.0188205217082832,0.0011181000238679,0.0331692441154047,0.4344725946282259,0.4615384615384616,0.0,0.7303936501225629,0.0400244259410593,0.2924060803186983,0.7750249696274032,1,1,0.08329096564203595,0.9120065469056109,0.004702487452353299
0,0,0,0.0445845977449819,0.0088335699127544,0.0427952389550288,0.537344525092435,0.463852610630251,0.8955742084873917,0.4563745487713546,0.0130601101582886,0.1763316120226183,0.6194346092082734,2,2,0.33154489765817347,0.11469486636574927,0.5537602359760773
0,0,0,0.0799203822223453,0.0687912228377394,0.0785080810710373,0.2666666666666666,0.5769230769230771,0.0,0.3791208791208791,0.0117247095705208,0.1763316120226183,0.6124914207275223,2,2,0.030772180892286106,0.001469287910046816,0.9677585311976671
0,0,0,0.0,0.0,0.0213875835475915,0.1333333333333333,0.5,0.0,0.6071428571428572,0.1199346085690424,0.1763316120226183,0.9808739418897278,0,0,0.8830228212445786,0.06817593310998969,0.04880124564543152
0,0,0,0.0276963889495439,0.002966158318347,0.0283776358438968,0.3442415880794446,0.5321683145695513,0.0,0.4422575355141484,0.0336395917261202,0.1763316120226183,0.7144922930191513,2,2,0.17000722872445626,0.011058463390660744,0.818934307884883
0,0,0,0.1089458048241458,0.0151287267427771,0.0272436500337631,0.2101237074707286,0.5803410126013239,0.2222222222222222,0.1790194802474495,0.0078014342451429,0.1763316120226183,0.2892161889076618,2,2,0.00024254084227380058,8.717031544436454e-06,0.9997487421261819
0,0,0,0.0248132211662839,0.0017312118963642,0.0255607705812679,0.1,0.4230769230769232,0.0,0.543956043956044,0.0304917695088469,0.1763316120226183,0.8787920384351406,0,0,0.7357626520529948,0.05086924115438645,0.2133681067926186
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.8331980945474882,0.07698586077393549,0.0898160446785763
0,0,0,0.0422642784579266,0.009071248723133,0.0252999463916632,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.3241758241758242,0.0206370021618698,0.1763316120226183,0.5237245481583163,2,2,0.014178489400601076,0.0008603685348894849,0.9849611420645094
1,0,0,0.0595517190196193,0.0012039281454834,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.5368471734451117,0.0124688190836515,0.1763316120226183,0.7780828185769847,0,0,0.5912264999949943,0.12508940538141808,0.28368409462358757
1,0,0,0.3083704870892381,0.2821952106033613,0.2417966631326722,0.2305515976411999,0.3985057957790257,0.0,0.7948348466992288,0.0131029905861801,0.4615348819784707,0.7750249696274032,1,1,0.021500257682086646,0.975043695764462,0.003456046553451301
0,0,0,0.0456604982130374,0.0069642043180502,0.0121525079843748,0.0021262584585436,0.4733916236181628,0.2222222222222222,0.3856722585054706,0.0102791090167924,0.1763316120226183,0.6394960423676118,2,2,0.07358607850251858,0.003644551172856967,0.9227693703246245
0,0,0,0.0353929156920429,0.0060353511161319,0.0302556059941539,0.2666666666666666,0.4230769230769232,1.0,0.4010989010989011,0.0922135354173201,0.1763316120226183,0.5947380462136811,0,2,0.23285242060749473,0.04512728322265987,0.7220202961698454
1,0,0,0.0069729328703728,0.0081034360319882,0.0149888370384505,0.0727800186842807,0.433322990687935,0.0,0.7855442979556139,0.044714236623206,0.4371514214091141,0.7750249696274032,1,1,0.022064994777857054,0.9760451337044499,0.0018898715176929423
0,0,0,0.0197960439127749,0.0003009820367772,0.0365153865446685,0.4,0.6153846153846155,0.0,0.6600487141724255,0.0473127295269722,0.1077826507098788,0.7750249696274032,0,0,0.7415184248986976,0.1577020144731979,0.10077956062810466
0,0,0,0.0203413937477343,0.0047787863810452,0.0213875835475915,0.1999999999999999,0.4768197583614587,0.3333333333333333,0.6428571428571429,0.0289061896000076,0.0482420278004906,0.7750249696274032,0,0,0.8509814050431848,0.097739355327851,0.05127923962896433
0,0,0,0.0024540546248804,0.0078198208856073,0.0096504950153766,0.1,0.5384615384615385,0.2222222222222222,0.4038461538461538,0.0408074742771581,0.1763316120226183,0.652436513383665,0,2,0.10046933263351605,0.006289740130522044,0.8932409272359618
