darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0559309417806156,0.0038701049353297,0.0299245307531301,0.3666666666666666,0.4852881665249329,0.0,0.4172675764438329,0.0176157666353257,0.1763316120226183,0.7191898149242265,2,1,0.014055153870279441,0.6650154640638929,0.3209293820658277
0,0,0,0.1404863299189244,0.0148148036262881,0.0330229820203247,0.2781204830927125,0.4104541248611804,0.741311916265632,0.1320071468365718,0.0112143732985987,0.1763316120226183,0.2132650807826894,2,2,5.065561948929175e-09,0.0012202195076320903,0.9987797754268061
0,0,0,0.1427341999863457,0.0161631009740504,0.0315525234151842,0.3531492111728724,0.4704110190157484,0.1561692960904252,0.1639366915090164,0.0065221650193946,0.1763316120226183,0.2648490827636858,2,2,3.0252015597004615e-09,0.0009074046336341243,0.9990925923411642
0,0,0,0.0,0.0,0.0318205511317825,0.4,0.4768197583614587,0.0,0.6189815339299876,0.0408074742771581,0.2192819445476845,1.0,0,0,0.9628682649229243,0.0370942467667301,3.7488310345681524e-05
0,0,0,0.0306484231722321,0.0050640938111864,0.0286906608565252,0.0,0.4615384615384616,0.2222222222222222,0.4423076923076923,0.0252237813111103,0.1763316120226183,0.7145733241821094,1,1,0.05888432475918152,0.8631791434248459,0.07793653181597246
0,0,0,0.183381080736424,0.0120350545783939,0.0321197214481498,0.1333333333333333,0.4144464558502035,0.8529408819140402,0.2941176033608741,0.0062713648920756,0.1763316120226183,0.5627565113199432,2,2,0.00030855067666235505,0.2172082741797859,0.7824831751435517
0,0,0,0.0971374263834482,0.060130967159116,0.2049672801432439,0.0449269735967397,0.4417691760476555,0.0,0.3745664536357428,0.0195416044013427,0.1763316120226183,0.6051334863862186,2,2,0.0014780587062641734,0.425287773545471,0.5732341677482649
0,0,0,0.0378463489593905,0.0034327525365255,0.0269751428905988,0.1541301326996753,0.4615384615384616,0.2986720010560966,0.527977098718313,0.0216580982338422,0.1763316120226183,0.8529771403132552,1,0,0.6285364562417846,0.3687532931519392,0.0027102506062762865
0,0,1,0.0127610840493782,0.0028711998324849,0.0190401658411486,0.3,0.5,0.0,0.8597201767304861,0.0390353530927265,0.5463465398052478,0.7750249696274032,0,0,0.9999863399846698,1.365995411117577e-05,6.121900079430017e-11
0,0,0,0.0,0.0,0.0284298366669205,0.4,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.8552380960006313,0.14427715097226532,0.0004847530271033956
0,1,1,0.0059987991034612,0.0006265700975454,0.0198226384099629,0.2666666666666666,0.5769230769230771,0.2222222222222222,0.592075450322873,0.0871378877719941,0.1763316120226183,0.9565316861130176,0,0,0.990452429744155,0.009519900060994641,2.7670194850345095e-05
0,0,0,0.0615285347778869,0.0121996297805473,0.0380207743313534,0.4974628567050392,0.4342266071176603,0.3931174610471569,0.5329959178982563,0.0202911587633957,0.1763316120226183,0.8610853291764645,1,0,0.7453285994098837,0.2523827655616657,0.0022886350284503907
0,0,0,0.1394510481499259,0.017223684725475,0.0380334301537909,0.0418793319074161,0.1771817888390683,0.6201340756584265,0.1899588083877766,0.0168725298389905,0.1763316120226183,0.3068892979435194,2,2,1.6171588285563e-07,0.005852062564274375,0.9941477757198428
0,0,0,0.3757975714341681,0.0127599509050808,0.0292123092357348,0.0,0.4615384615384616,0.0,0.543956043956044,0.0018009444799292,0.1763316120226183,0.9054221002059024,0,1,0.3780341577271866,0.6110123287687607,0.010953513504052787
1,0,0,0.0,0.0,0.0127803852906339,0.0666666666666666,0.5,0.4444444444444445,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.9794097460535348,0,0,0.972846095543976,0.027143512858412565,1.03915976115673e-05
0,0,0,0.0,0.0,0.0305164301837587,0.3666666666666666,0.5,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9600421754479516,0.03991935731405647,3.846723799193008e-05
0,0,1,0.3967388048457527,0.3988108338866903,0.1546687525863876,0.3333333333333333,0.4615384615384616,0.0,0.5164835164835165,0.0019141983992652,0.1763316120226183,0.8344086021505377,0,1,0.3228377586419669,0.6434799118987902,0.033682329459242974
0,0,0,0.0294486554985651,0.0015049372705085,0.0250391222020584,0.0,0.461257720381808,0.0,0.5851648351648352,0.0242298334826747,0.1763316120226183,0.9453671928620452,0,0,0.857432745122419,0.1422966051364564,0.0002706497411246614
0,0,0,0.0723312220584516,0.0077807161140675,0.0342306650176333,0.3078205459308263,0.5384615384615385,0.1241453543291549,0.3471206718870527,0.0142849925934249,0.1763316120226183,0.560793259345141,2,2,0.0004657086246322323,0.23814508909635593,0.7613892022790119
0,0,0,0.1237862088141438,0.0105419283749906,0.0320259905812655,0.2440117572435643,0.3969366429733436,0.6666666666666665,0.2379169329300403,0.0151701806900061,0.1763316120226183,0.3843683856277219,2,2,3.991642909965155e-06,0.027379620762606822,0.9726163875944831
0,0,1,0.1013524560075615,0.1000370167089555,0.0983307194810003,0.1,0.4768197583614587,0.0,0.4065934065934066,0.0200894121572023,0.1763316120226183,0.6568748570121254,1,1,0.011900899662674233,0.5656756256331338,0.422423474704192
0,0,0,0.0716578601170493,0.0106305417539858,0.0205392451809888,0.2333333333333333,0.6056719429565769,0.1111111111111111,0.3772474907406521,0.0098522082294617,0.0770149911677019,0.6372049672703228,2,2,0.0024699917056586894,0.4916288395800343,0.505901168714307
0,0,0,0.135795679451632,0.0122174618065379,0.022400167187236,0.1666666666666666,0.4620322910935012,0.3194238008663833,0.3094078094049241,0.0063638572962919,0.0958153343463776,0.4998659773264268,2,2,8.30733002916304e-05,0.11911614623667677,0.8808007804630316
0,0,0,0.0,0.0,0.0386019800615067,0.6333333333333333,0.4615384615384616,0.0,0.7152769910501869,0.0408074742771581,0.2527317326990262,0.7750249696274032,0,0,0.9978084784749099,0.002191072709372282,4.488157177687235e-07
0,0,0,0.1582070858366821,0.0204024278839781,0.0270474773417849,0.0666666666666666,0.4626661995200078,0.0676771115660539,0.1179817799048198,0.0050917126525472,0.1763316120226183,0.1697865982907966,2,2,1.103020391376549e-10,0.0002500811305690888,0.9997499187591289
0,0,0,0.0389404250069363,0.0094190147916858,0.0233411467719739,0.0,0.4723176681767563,0.3333333333333333,0.3915342941496387,0.023848534865949,0.1763316120226183,0.6325460012736419,1,1,0.01066704115197865,0.7403826607411804,0.24895029810684102
0,0,0,0.0275081053987699,0.0026420165773344,0.030824308121991,0.3277889464085619,0.4743332005956264,0.2222222222222222,0.4835164835164836,0.0339270524190699,0.0996023189195051,0.8107493329851897,1,1,0.2576721166010407,0.7166574546505252,0.025670428748433963
0,0,0,0.1014670102852055,0.0134932455410128,0.0297096825927485,0.359814750793939,0.5,0.2222222222222222,0.2131562776033966,0.0120329433301648,0.1763316120226183,0.3443661335905159,2,2,1.242876197840873e-07,0.005399186181099587,0.9946006895312806
0,0,0,0.0576587944983261,0.0311534301936455,0.0545351448396124,0.4349122630952806,0.4865722065018152,0.855360584656179,0.3119337045394498,0.0394871663079494,0.1763316120226183,0.51324386232411,2,2,0.0011138087196218528,0.31958865785305485,0.6792975334273234
0,0,0,0.0,0.0,0.0106937917737957,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.5552565990710321,0.0408074742771581,0.2397234817512822,0.8970487302676733,0,0,0.7923840313275795,0.20703910094860895,0.0005768677238115095
0,0,0,0.4193381023619454,0.0089146752748604,0.0331870624913022,0.4493312944905707,0.5400047050217598,0.0533265371907915,0.3615351008086331,0.0018863949937158,0.1763316120226183,0.6810254187469073,2,2,0.00019345245120751915,0.13379021494315166,0.8660163326056408
0,0,0,0.3362671705356411,0.0056063575915478,0.0341673978821392,0.4599927031808007,0.5000000000000001,0.1333576560639975,0.3967105133376696,0.0024776635713987,0.1763316120226183,0.69770373209904,1,2,0.0025926320516739773,0.36186923165253726,0.6355381362957888
0,0,0,0.101025251996317,0.0153590696126972,0.0159102755658912,0.1666666666666666,0.4768197583614587,0.0,0.1675824175824176,0.0057629633233067,0.1763316120226183,0.2707389613360786,2,2,2.852373339475643e-09,0.0010721815988702756,0.9989278155487564
0,0,1,0.2443147824505606,0.3892590256264618,0.1611893491757511,0.0,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.98927527996046,0.010720990796300381,3.7292432394697095e-06
0,0,0,0.0521686339903905,0.007048057502463,0.027778896720246,0.3666666666666666,0.5016163336604387,0.2222222222222222,0.3438684030238616,0.0183383384519936,0.1763316120226183,0.5555390333546789,2,2,0.0006110227192030884,0.24745811499608134,0.7519308622847156
0,0,1,0.0733217041901598,0.0084561956659441,0.0273865399085014,0.3333333333333333,0.730769230769231,0.1111111111111111,0.412087912087912,0.0115826867292617,0.1763316120226183,0.665751544269046,1,1,0.018592867065894036,0.6224423916808821,0.3589647412532239
0,0,0,0.006447289392783,0.0009520497495485,0.0396669441021203,0.3324103070591861,0.5070532895025136,0.2895042397383203,0.4757311668388639,0.2403214178594921,0.170809202305442,0.8245950856745319,1,1,0.24960571273065488,0.7374227209906756,0.012971566278669279
1,0,0,0.0,0.0,0.0239958254436393,0.2333333333333333,0.6538461538461541,0.1111111111111111,0.7011158944148634,0.0408074742771581,0.2155653014197576,0.7750249696274032,0,0,0.9957399330662162,0.004259582840183423,4.840936004687853e-07
0,0,0,0.0812101185207893,0.0101558930818089,0.0154949700429243,0.1299651396329784,0.4654248388850249,0.0112273123345162,0.2478366750882631,0.0060598812549179,0.1763316120226183,0.4003942953107477,2,2,6.241119818925735e-07,0.01342899837336802,0.9865703775146502
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,0.9947842641261033,0.005214927208972861,8.086649238165068e-07
0,0,0,0.0271877958201473,0.0064281564327402,0.0163989478016603,0.1116475927844735,0.4943091987261611,0.2222222222222222,0.3377794413444983,0.0260310017917778,0.1763316120226183,0.5457019681991099,1,2,0.0005522828254496272,0.29714485669250995,0.7023028604820404
0,0,0,0.0536158431256572,0.0064174500689391,0.0250529454637391,0.2666666666666666,0.5202499690059147,0.2222222222222222,0.4081854329188498,0.0148267875607878,0.1763316120226183,0.6594468664149509,1,1,0.015241110306684414,0.7159863272675255,0.26877256242578995
1,0,0,0.0071985569609097,0.000601991161599,0.0367762107342733,0.3,0.5384615384615385,0.1111111111111111,0.5864110116687437,0.1645753275874616,0.1598156545008547,0.9473804621368108,0,0,0.9019246311092695,0.09795125793110819,0.0001241109596223227
0,0,0,0.2912995479048726,0.008406899923147,0.0286527074390386,0.2740049670368883,0.4315454651474729,0.715588669134811,0.3999918125765577,0.0035426696338625,0.0592188556632365,0.5700621783644334,2,1,0.016854611270461707,0.6598949418184102,0.3232504469111281
0,0,0,0.0,0.0,0.0106937917737957,0.1,0.5384615384615385,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,0.5745113126731554,0.42270958300795164,0.0027791043188931056
0,0,1,0.1455672582758957,0.283069002474387,0.1897668447767975,0.0,0.4544594976526392,0.0,0.3216476227880305,0.0096114657053246,0.1763316120226183,0.5612868028286101,2,2,0.000132628242265416,0.13397471748445547,0.8658926542732791
0,0,0,0.1027430902337333,0.0096456045257163,0.0286906608565252,0.0,0.4768197583614587,0.0,0.2802197802197803,0.0077769121515403,0.1763316120226183,0.4527110501029513,2,2,4.719209494424695e-06,0.03892080609710015,0.9610744746934055
0,0,0,0.0,0.0,0.0302556059941539,0.0,0.4615384615384616,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.7750249696274032,0,0,0.9716491651566866,0.028335866809545158,1.4968033768282522e-05
0,0,1,0.0,0.0,0.035993738165459,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.717032967032967,0.0408074742771581,0.2573403701776555,0.7750249696274032,0,0,0.9991271094218316,0.0008727271129121855,1.6346525615989964e-07
0,0,0,0.0407645762280067,0.0067994190507195,0.0093896708257719,0.0,0.4615384615384616,0.2222222222222222,0.7472527472527473,0.0078207995936458,0.3366535345276146,0.8921070693205216,1,0,0.9993698221226534,0.0006301643381651505,1.3539181371309766e-08
0,0,0,0.0577793615046566,0.0004344379691208,0.0169535723243103,0.1,0.4230769230769232,0.7777777777777777,0.6510989010989011,0.0134479020778121,0.0951088976436482,0.7750249696274032,0,0,0.9954038685872565,0.004595478781230892,6.526315126698877e-07
0,0,0,0.0259831466104348,0.0067825273744739,0.0287643838759382,0.0666666666666666,0.4904392208571176,0.7777777777777777,0.3948942541516247,0.2054679434145793,0.1763316120226183,0.6379742084459192,1,1,0.04075310205524481,0.895814492359082,0.06343240558567315
0,0,0,0.0198963790188541,0.0065680044544019,0.0249369270202052,0.2376803060840328,0.5744152080284427,0.1111111111111111,0.3721792196326877,0.039123676637313,0.1763316120226183,0.6012767735891529,2,2,0.0023111640848350137,0.48344398239691494,0.51424485351825
0,0,0,0.0227954385563962,0.0084280533258961,0.0357329139758542,0.3666666666666666,0.5,0.2222222222222222,0.4560439560439561,0.0578411751466709,0.1763316120226183,0.7367650423244109,0,1,0.10866304676580334,0.8236133262486337,0.06772362698556313
0,0,1,0.1287015303474824,0.410106158525264,0.230829415950982,0.0,0.4230769230769231,0.0,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.7633951040951727,0,0,0.8735178969815814,0.12613645270315282,0.000345650315265816
0,0,0,0.0253849374359894,0.0074443449645117,0.0161343509625321,0.1333333333333333,0.4919235984150714,0.0,0.453000024029713,0.0256286434967786,0.1763316120226183,0.7318473964054499,1,1,0.05399825978960524,0.8466931927705307,0.09930854743986407
0,0,0,0.0464907004139882,0.0114535865975053,0.039384452630321,0.0333333333333333,0.4230769230769232,0.6666666666666665,0.2750958706242211,0.0524394076879066,0.1763316120226183,0.444433081674674,2,2,8.034943483930606e-05,0.14440147669862005,0.8555181738665406
0,0,0,0.0275910880817028,0.0039613502222205,0.0281771978258929,0.0038600340622832,0.461568967603232,0.0,0.5019088080527774,0.0385348502182426,0.1763316120226183,0.8108623287452512,1,1,0.24678677193153914,0.736611437837885,0.01660179023057591
0,0,0,0.0680697578583321,0.0096094871096976,0.0131709635739189,0.0,0.470500191790166,0.0,0.3027755840072667,0.0063588779444285,0.1763316120226183,0.5396267466688377,2,2,2.8923768308269755e-05,0.09087735774972105,0.9090937184819707
0,0,0,0.3778971427765938,0.0119376948289093,0.0263432431500823,0.0,0.4230769230769231,0.5555555555555556,0.2912087912087912,0.0016401536392537,0.0338214524641343,0.5681079844429193,2,2,3.2735679182806706e-05,0.08675405577580292,0.9132132085450142
0,0,0,0.0365381444557266,0.0082884940837286,0.0130412094802387,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.3351648351648352,0.0148592352693973,0.1763316120226183,0.5414779226721574,2,2,0.000435483995578344,0.27380982758742467,0.725754688416997
0,0,0,0.0,0.0,0.0305164301837587,0.1666666666666666,0.4230769230769232,0.2222222222222222,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,0.619938386529564,0.37708030539410103,0.0029813080763350136
0,0,0,0.0267219357724234,0.0067860839488801,0.0357329139758542,0.4333333333333333,0.4615384615384616,0.5555555555555556,0.3351648351648352,0.0342648340842903,0.0915037538095592,0.707915808739419,1,2,0.0025327405998208587,0.4323961312939844,0.5650711281061946
1,1,0,0.0671429345367284,0.0,0.0307772543733634,0.4,0.5384615384615385,0.1111111111111111,0.5779143536875496,0.0127849142754832,0.1763316120226183,0.9336536261725006,0,0,0.9589241619812018,0.04077361069273007,0.00030222732606821243
0,0,0,0.023974864556495,0.0063967963358946,0.0272195104458704,0.0666666666666666,0.4805344632169482,0.7777777777777777,0.4073774944462425,0.1490361375322349,0.1763316120226183,0.658141595694712,1,1,0.06323380338881632,0.8851619311573111,0.05160426545387245
0,0,1,0.0699993135696259,0.0278270292349234,0.0638913209010316,0.0,0.4615384615384616,0.0571253600904082,0.3394021558308819,0.0086120363892218,0.1763316120226183,0.6194869283565413,2,2,0.0005374517738906077,0.1962499376199903,0.8032126106061191
0,0,0,0.0636476283409944,0.0053875227393488,0.0229151647350103,0.1333333333333333,0.5,0.0,0.4632234637602164,0.0154447653097472,0.1763316120226183,0.7483639468517832,1,1,0.06925265330832991,0.8470332964904447,0.08371405020122538
0,0,0,0.0099963823479734,0.0111072178499212,0.0135330688677544,0.026476314998882,0.4768197583614587,0.2222222222222222,0.3271584017870964,0.0352500129412948,0.1763316120226183,0.5285430725371218,1,2,0.0003513517944296234,0.2692313129110484,0.7304173352945219
1,0,0,0.0,0.0,0.0339071446486207,0.1,0.5000000000000001,0.0,0.6444715078735698,0.0408074742771581,0.1319408310414034,0.7750249696274032,0,0,0.9706728022783411,0.029308729638070036,1.8468083588947718e-05
0,0,1,0.0488084273963472,0.0008688759382415,0.0294731334253396,0.3333333333333333,0.576923076923077,0.2222222222222222,0.5631868131868132,0.0168000557912609,0.1763316120226183,0.9098604438343628,0,0,0.9032340324826498,0.0962597350199951,0.0005062324973551051
0,0,0,0.0769801145065695,0.0108604883925566,0.0264373908911268,0.05035388476447,0.4884919105242555,0.1111111111111111,0.2897476658549388,0.0111994432656976,0.1763316120226183,0.4681038932054989,2,2,1.539509218689408e-05,0.06578903208706308,0.93419557282075
0,0,0,0.2461651021453589,0.1863963921909822,0.1832395816138165,0.0395367139282092,0.4617268232974153,0.0,0.1871950159932341,0.0042709235567552,0.1763316120226183,0.2925124490650215,2,2,6.631963142060815e-09,0.0020129025083138186,0.9979870908597231
0,0,1,0.0849354890156499,0.0396331077372382,0.0423999901839566,0.5865230092471816,0.5384615384615385,0.0,0.4417769882621581,0.0102479302269517,0.1763316120226183,0.7137159415035588,1,1,0.057409892595186765,0.6226244839029815,0.3199656235018317
0,1,0,0.0080492991696077,0.0022555812134401,0.0263432431500823,0.1333333333333333,0.576923076923077,0.2222222222222222,0.6062365469581965,0.0771164309208147,0.1763316120226183,0.9794097460535348,0,0,0.9871374852651436,0.012848660896996478,1.385383785994654e-05
0,0,0,0.0,0.0,0.0271257157188966,0.0333333333333333,0.4615384615384616,0.7777777777777777,0.7124447717231223,0.0812574771645006,0.2452984464431725,0.8673072523450012,0,0,0.9994814796494208,0.0005185133954312576,6.955148055194497e-09
0,0,0,0.0655229564644373,0.0173067133183441,0.0414530557556398,0.2666666666666666,0.5337934275143631,0.0,0.3855359333266268,0.0133435868067391,0.1763316120226183,0.6048093362755675,1,2,0.00243645970787534,0.4450362759939248,0.5525272642981998
0,0,0,0.1286623901387552,0.0883579170771987,0.0428469353053801,0.1707623620322158,0.4957557363311399,1.0,0.3200627440990239,0.0084338749544078,0.1763316120226183,0.529278777594334,1,2,0.002222307713925326,0.49363943308203106,0.5041382592040436
0,0,0,0.0449478000087063,0.0096375643587136,0.0149952591204289,0.1868853017808032,0.5384615384615384,0.1111111111111111,0.3066414582668432,0.0138340777925907,0.1763316120226183,0.4953967791574331,2,2,4.77609824452127e-05,0.10265153056852443,0.8973007084490304
1,1,1,0.5314500695641049,0.7463237053223636,0.2571726591010644,0.3,0.5,0.0,0.0780276424606322,0.0097001980736077,0.1763316120226183,0.126058110272249,2,2,6.424820770834084e-12,2.2611340354610978e-05,0.9999773886532206
0,0,0,0.0950537223478474,0.001354432707996,0.0328638478902016,0.3,0.5384615384615385,0.2222222222222222,0.5824175824175825,0.009294766804294,0.1763316120226183,0.8965454129489819,0,0,0.883462465665419,0.11624106657523917,0.00029646775934197067
0,0,1,0.1228651347872075,0.1389251258684321,0.0976032674053119,0.0651367210988246,0.4714921972303407,0.0,0.4219179247917254,0.0232296996305011,0.1763316120226183,0.681632490896648,1,1,0.022587512925906918,0.6787519062285229,0.29866058084557023
0,0,1,0.2715368564069478,0.2543024111727766,0.3073023396926153,0.0,0.4551137727730405,0.4073240204664556,0.23494268489821,0.004791063615493,0.1763316120226183,0.5736534158041827,2,2,2.7214499685156503e-06,0.024276444728482432,0.975720833821549
0,0,0,0.0,0.0,0.0198226384099629,0.1666666666666666,0.6153846153846154,0.2222222222222222,0.478021978021978,0.0408074742771581,0.1763316120226183,0.7722717913520933,0,1,0.18521513912478765,0.7925310922760708,0.022253768599141445
0,0,1,0.0114249887331898,0.0008288603928932,0.0177360448931247,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.6346153846153846,0.0448563573453252,0.0410317401323124,0.752299245024022,0,0,0.9875105277240518,0.012477491062015783,1.1981213932274157e-05
1,0,0,0.0175257132968303,0.0043500273350883,0.0244689918564748,0.2197646644947234,0.576923076923077,0.0658822149824114,0.3947464630476077,0.0406906638145675,0.1763316120226183,0.6377354434813514,2,1,0.0058590237545216636,0.6221026636916259,0.3720383125538525
0,0,1,0.3257893861803723,0.3521141994512189,0.6152842795791769,0.2666666666666666,0.4615384615384616,1.0,0.3489010989010989,0.0130448038295954,0.1763316120226183,0.563669640814459,1,1,0.008511008504844,0.5428148488305516,0.4486741426646045
0,0,0,0.1848721118022525,0.1902882643748646,0.0871152874787508,0.0333333333333333,0.4230769230769232,1.0,0.3351648351648352,0.0135694033476668,0.1763316120226183,0.5414779226721574,1,1,0.004064115522474186,0.6333011259040674,0.3626347585734584
0,0,0,0.0303088502686148,0.0058737802069941,0.0243645279318438,0.1666666666666666,0.4887874031111365,0.0,0.4455717751758323,0.0365846473127068,0.1763316120226183,0.7198466363719189,1,1,0.04142160112666126,0.8322863947429423,0.12629200413039654
0,0,0,0.1226329534017106,0.0183315885222903,0.0149860338841606,0.0666666666666666,0.476312870369315,0.0,0.1860324539318859,0.0041145957229479,0.1763316120226183,0.2986540703988823,2,2,9.036312540571681e-09,0.0020060677342819723,0.9979939232294054
0,0,0,0.0769331917605156,0.0506084615096025,0.060435737384054,0.2562628574100271,0.5889274722191996,0.0346793641887985,0.3834081631552086,0.0112350033892675,0.1408538914174533,0.6194177728064106,2,2,0.002465620468618215,0.48476291147581085,0.512771468055571
1,1,0,0.0,0.0,0.0211267593579868,0.3,0.5384615384615385,0.2222222222222222,0.5779143536875496,0.0408074742771581,0.1763316120226183,0.9336536261725006,0,0,0.9710975593049249,0.02879126667764428,0.00011117401743081366
0,0,0,0.0379956320614819,0.0084995745321136,0.0187092625110512,0.1959371302221017,0.5675472235894656,0.1111111111111111,0.337506025282162,0.0205476644044974,0.1763316120226183,0.7361109035603786,2,2,0.0006228475714791268,0.3366364648441743,0.6627406875843466
0,0,0,0.0281670892761415,0.0009675274993996,0.0302556059941539,0.0666666666666666,0.2307692307692307,0.0,0.5824175824175825,0.0304882390135028,0.1763316120226183,0.940928849233585,0,0,0.8824244406279973,0.11723321703201517,0.00034234233998743294
0,0,0,0.0056715852759981,0.0004597694774024,0.0247782980124536,0.0333333333333333,0.4615384615384616,0.0,0.5637532570522261,0.1319253523286788,0.1763316120226183,0.899336536261725,0,0,0.7519690691927293,0.24738427706299435,0.0006466537442764253
1,0,0,0.0176146543891557,0.0006265484093996,0.0294731334253396,0.3666666666666666,0.576923076923077,0.2222222222222222,0.6473037272006344,0.0475448580606381,0.0743328625585371,0.8970487302676733,0,0,0.986615298058066,0.013379836902372814,4.865039561268419e-06
0,0,1,0.3225718555292545,0.0022988000966331,0.0299947818045491,0.4,0.5000000000000001,0.1111111111111111,0.6538461538461539,0.0023259405035027,0.0915037538095592,0.7750249696274032,0,0,0.9837679781647218,0.016192177662767093,3.984417251109693e-05
0,0,0,0.0649618259007668,0.0101648753218544,0.0271861377434556,0.1734191326131023,0.5228789247389944,0.2222222222222222,0.3427793577958138,0.0149791183958913,0.1763316120226183,0.5537796186252388,2,2,0.0005815537488554084,0.28953487096646496,0.7098835752846795
0,0,0,0.0185296865948968,0.0375160925623559,0.0911083520162975,0.0587557913230826,0.3754874515266339,0.139358286655277,0.4949670618174819,0.288854049603356,0.1763316120226183,0.8025556240506074,1,1,0.2932800671979956,0.6995376828673601,0.007182249934644186
0,0,0,0.077932019044115,0.0096675759384335,0.0297330956786944,0.348874201494352,0.5384615384615385,0.2222222222222222,0.358794840289858,0.0231024224251948,0.1763316120226183,0.5796535447702726,2,2,0.0012632737225683373,0.34344449181431447,0.6552922344631172
0,0,0,0.0590936353671206,0.0006255856708485,0.0323421995109921,0.0666666666666666,0.5384615384615384,0.2222222222222222,0.6218137532570522,0.0137502233008483,0.0074332862558537,0.7750249696274032,0,0,0.9546844059532466,0.04527907782076793,3.651622598546449e-05
0,0,1,0.0683785631029014,0.1814160610389874,0.0698973711883905,0.0509723489714306,0.4287647473490409,0.1228704548698426,0.4368131868131868,0.0379121230471876,0.1520589805675423,0.7056966369251887,1,1,0.06964496001827405,0.7966755721115805,0.13367946787014542
0,0,1,0.2698147065905713,0.2939449681328943,0.2983879533078954,0.0,0.3895467859003,0.0142462703786442,0.3171309651973737,0.0093337576331474,0.0458077865475793,0.5123431763527281,2,2,4.8402888407243965e-05,0.07564957669175806,0.9243020204198347
0,0,0,0.1090659640339049,0.013491893718642,0.0335989339718543,0.1331379787073722,0.4556536244995669,0.0006511820865369,0.3187135199932903,0.0091799770158977,0.1763316120226183,0.514899883958961,2,2,4.793450190123416e-05,0.09511323857797686,0.9048388269201219
0,0,0,0.0,0.0,0.010432967584191,0.1333333333333333,0.5384615384615385,0.1111111111111111,0.5741758241758242,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,0,0.8551661149253308,0.14456852506778134,0.00026536000688792466
0,0,0,0.0243769491512912,0.0,0.0260824189604775,0.3,0.5769230769230771,0.0,0.6565934065934066,0.0296144536308374,0.0987140414777373,0.6391214824982843,0,0,0.9739219267430401,0.02605649139909309,2.158185786680099e-05
0,0,0,0.0110041646667156,0.0060394139317818,0.020626084288387,0.2520102918407926,0.5064014687356273,0.2222222222222222,0.3681318681318681,0.0408074742771581,0.1763316120226183,0.5947380462136811,1,2,0.002926392090047644,0.4923945574105287,0.5046790504994236
0,0,0,0.097269481781847,0.0089643655674378,0.0324728132757515,0.2192880999240976,0.4703808769412145,0.2222222222222222,0.3313987472027018,0.0076296641659558,0.1763316120226183,0.5353935925981694,2,2,0.00025078702985767214,0.18424770687198302,0.8155015060981593
0,0,0,0.0658731088130731,0.0130971779341999,0.0204120047423406,0.205334921947268,0.4969221604150377,0.1111111111111111,0.2171974421410725,0.0116188620392773,0.1763316120226183,0.6418734141912567,2,2,4.7144759299314296e-07,0.013899193030404414,0.9861003355220027
0,1,0,0.0344113036583093,0.1096512800978643,0.2376108530314621,0.0666666666666666,0.3461538461538462,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.9771170624366298,0.02283025858535252,5.267897801775078e-05
0,0,0,0.0408949455407278,0.0040902363600734,0.0334438375438823,0.2474122681969484,0.4615384615384616,0.2222222222222222,0.4661112068993769,0.0249720960094414,0.1770477766647236,0.7530292607276687,1,1,0.14134591698741383,0.8073138739563512,0.05134020905623495
0,0,0,0.3195997107081879,0.0108552928113562,0.0352112655966446,0.4666666666666667,0.5384615384615385,0.2222222222222222,0.2912087912087912,0.0027841220372777,0.1763316120226183,0.6539159612598185,2,2,1.1275455098541058e-05,0.04107643582165595,0.9589122887232454
0,0,0,0.0,0.0,0.0263432431500823,0.3,0.5384615384615385,0.0,0.543956043956044,0.0408074742771581,0.1763316120226183,0.8787920384351406,0,0,0.6243795412280054,0.37265790640547874,0.002962552366515787
0,0,0,0.0,0.0,0.098591551821361,0.5333333333333333,0.4230769230769231,0.2222222222222222,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9793271136817132,0.020655605317169656,1.7281001117204646e-05
